name,file,result,python_modules,duration,passed
7304099,output_data_2.7.yml,None,numpy;scipy,119.908,3
72e72417af260ac17bb0d878e9ea1f52,output_data_3.7.yml,OtherPass,requests;tqdm,9.843,3
730765,output_data_2.7.yml,None,django,48.418,3
7310160,output_data_2.7.yml,OtherPass,Pillow,23.051,3
732873,output_data_2.7.yml,OtherPass,gitpython,23.059,3
7344542,output_data_2.7.yml,None,django,13.608,3
735379e9c853171713ca,output_data_3.7.yml,OtherPass,beautifulsoup4,37.265,3
735556,output_data_2.7.yml,None,defer;twisted,25.313,3
736778,output_data_2.7.yml,None,,50.448,3
7365980,output_data_2.7.yml,OtherPass,Pillow,19.849,3
738fa2eedd9666b78404ed1751336f56,output_data_2.7.yml,ImportError,lasagne;numpy;theano,398.662,0
7398239,output_data_3.7.yml,ImportError,MeCab;numpy;scikit-learn,214.654,0
73a523f0cdbc978c148d1cd9e9d5f0be,output_data_2.7.yml,ImportError,keras;numpy;opencv-python;pandas;tensorflow,307.175,0
73c9565719d124af64ff,output_data_2.7.yml,OtherPass,python-chess,36.976,3
73efaccda6025883fc66,output_data_2.7.yml,OtherPass,pyyaml,24.502,3
742160,output_data_2.7.yml,None,django;template,41.133,3
7428185,output_data_2.7.yml,OtherPass,python-wordpress-xmlrpc,28.310,3
738156,output_data_2.7.yml,None,plone;zope,134.311,1
7443646,output_data_2.7.yml,OtherPass,gdal;numpy,297.007,3
744413,output_data_2.7.yml,OtherPass,supervisor,41.839,3
7434f7431d1cc0350dbe,output_data_2.7.yml,ImportError,gdal;matplotlib;numpy,154.768,0
7447067,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,157.817,3
745868fb26102298e837,output_data_2.7.yml,None,pyopenssl,33.154,3
7466823,output_data_2.7.yml,OtherPass,,37.332,3
748cda36befe17fd1cb0,output_data_2.7.yml,None,numpy;python-pptx;scipy,147.534,3
7495576,output_data_2.7.yml,OtherPass,pillow,85.970,3
749788,output_data_2.7.yml,OtherPass,BeautifulSoup4,38.328,3
749857,output_data_2.7.yml,OtherPass,twisted,213.285,3
74e556cd8a7814a5270079f94950957f,output_data_2.7.yml,ImportError,libnum;sock,79.789,0
7521277,output_data_2.7.yml,OtherPass,boto3;pyyaml;requests,73.615,3
7524815,output_data_2.7.yml,None,gps;pytz,52.424,3
744700,output_data_2.7.yml,ImportError,beautifulsoup4;flask;pymongo,61.406,0
7535869,output_data_2.7.yml,None,python-dateutil,34.063,3
754329,output_data_3.7.yml,DjangoPass,django;django-tastypie,62.892,3
7543724,output_data_2.7.yml,DjangoPass,django,37.302,3
75483d51641a0c03bf7c,output_data_2.7.yml,None,numpy;scipy,604.012,3
7551089,output_data_2.7.yml,OtherPass,,14.898,3
755524,output_data_3.9.yml,OtherPass,,561.064,3
756b1d8df2d1487497d29b90e81f8068,output_data_2.7.yml,None,pyopenssl;requests,36.637,3
756c86fdad219867c0f4,output_data_2.7.yml,OtherPass,imagesize;pyyaml,48.197,3
7571752,output_data_2.7.yml,OtherPass,django,230.225,3
7540117,output_data_2.7.yml,ImportError,cryptacular;pyramid;sqlalchemy;zope,63.702,0
757191,output_data_2.7.yml,OtherPass,numpy,33.146,3
7578539,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,135.389,3
7622246,output_data_2.7.yml,ImportError,requests,40.650,0
7634c596fe7669a54321,output_data_2.7.yml,OtherPass,google-api-python-client;httplib2;oauth2client,50.696,3
764262,output_data_2.7.yml,ImportError,MOODS,63.019,0
7639387,output_data_2.7.yml,ImportError,constraint;glpk;networkx;sympy,32.491,0
7652081,output_data_2.7.yml,OtherPass,requests,43.384,3
7653403,output_data_3.7.yml,OtherPass,pyyaml,27.704,3
764746,output_data_2.7.yml,OtherPass,ez_setup;pymongo,7.732,3
7669374,output_data_2.7.yml,OtherPass,,10.503,3
7671688,output_data_2.7.yml,OtherPass,,7.405,3
7681066,output_data_2.7.yml,DjangoPass,django;south,41.840,3
76877c8f262de24becc081ad96759730,output_data_2.7.yml,OtherPass,requests;websocket-client,207.416,3
7680498,output_data_2.7.yml,OtherPass,Products;collective.favoriting;persistent;zope,4.067,3
7692685,output_data_2.7.yml,OtherPass,gensim;numpy,181.219,3
7689218,output_data_2.7.yml,OtherPass,httplib2;keyring;launchpadlib,43.566,3
769687,output_data_2.7.yml,OtherPass,pymongo,192.286,3
7698491,output_data_3.6.yml,OtherPass,clipboard;python-editor,15.141,3
7703144,output_data_2.7.yml,None,django,40.271,3
76fa64ee8380763871ab,output_data_2.7.yml,OtherPass,scrapy,26.459,3
7704036,output_data_2.7.yml,DjangoPass,django;djangorestframework,16.346,3
771052,output_data_2.7.yml,DjangoPass,django,37.144,3
7704845,output_data_2.7.yml,ImportError,rtmidi,24.637,0
7716005,output_data_2.7.yml,OtherPass,pillow;requests,75.485,3
7719245,output_data_2.7.yml,OtherPass,numpy,118.385,3
7719991351343a92aa7b654d2b36c8db,output_data_2.7.yml,ImportError,hal;paho-mqtt,129.004,0
771dabe22b34d59728bddcf87b26cf54,output_data_3.7.yml,OtherPass,,15.019,3
7720207,output_data_2.7.yml,OtherPass,pygithub,53.481,3
771426542eb36afeb56ce8b163560a4c,output_data_2.7.yml,ImportError,keras;numpy;opencv-python;pandas,51.717,0
777789,output_data_2.7.yml,OtherPass,,15.209,3
778260a1f0553575be99,output_data_2.7.yml,OtherPass,basemap;matplotlib;numpy,312.009,3
7785749,output_data_2.7.yml,OtherPass,,34.570,3
7752095,output_data_2.7.yml,ImportError,Pillow;clipboard,99.672,0
77a1a4d5506258f3dc1f,output_data_2.7.yml,OtherPass,cv_bridge;opencv-python,187.768,3
7793e2058c5c9dacb5212c0ac0b18a8a,output_data_3.8.yml,OtherPass,keras;numpy;tensorflow,365.189,3
77d02d8f2f09e27de08b,output_data_3.6.yml,OtherPass,,42.485,3
77a4640bb5fcd1e7f038,output_data_2.7.yml,ImportError,pandas;psycopg2-binary;sqlalchemy,93.081,0
780003,output_data_2.7.yml,OtherPass,,29.462,3
780263,output_data_2.7.yml,DjangoPass,django;myapp,38.353,3
780379,output_data_2.7.yml,OtherPass,google-api-python-client,41.951,3
7804540,output_data_2.7.yml,None,psycopg2-binary;twisted,48.957,3
7805193,output_data_2.7.yml,OtherPass,django;django-polymorphic,40.502,3
7812916,output_data_2.7.yml,OtherPass,,19.045,3
781411170d36adb3197cba86b8653136,output_data_3.8.yml,OtherPass,,45.231,3
7808564,output_data_2.7.yml,OtherPass,numpy;pandas,50.727,3
7814472,output_data_2.7.yml,None,marisa_trie;scikit-learn,50.931,3
781740,output_data_2.7.yml,None,numpy;scipy,70.388,3
7820246,output_data_2.7.yml,None,biopython;lxml;requests,79.273,3
783993,output_data_2.7.yml,None,django;mongoengine,61.837,3
7854404,output_data_2.7.yml,None,django,61.260,3
7870550,output_data_2.7.yml,OtherPass,Pillow,84.466,3
7872ef0d472a1a2c037736af21b30cfe,output_data_2.7.yml,ImportError,keras;matplotlib;numpy;scipy,123.457,0
7880c101557297beeccda05978aeb278,output_data_3.6.yml,OtherPass,af,207.385,3
78e41a5065136e41bccbffdaab108492,output_data_2.7.yml,OtherPass,,36.929,3
790687,output_data_2.7.yml,OtherPass,pyaudio,204.736,3
790721,output_data_2.7.yml,None,beautifulsoup;beautifulsoup4;scrapy,85.277,3
7923781,output_data_3.6.yml,OtherPass,,34.587,3
792634,output_data_2.7.yml,OtherPass,psycopg2-binary;pycryptodome,85.914,3
793f7ddfc2393ffd0418,output_data_2.7.yml,OtherPass,,37.724,3
783810,output_data_2.7.yml,ImportError,gevent;pyzmq,138.659,0
79405fa0f930e41544b584c4d7864611,output_data_3.7.yml,OtherPass,,15.490,3
794424,output_data_2.7.yml,DjangoPass,django;django-tastypie,54.451,3
7946961,output_data_2.7.yml,OtherPass,capstone,77.368,3
7948151,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,171.667,3
795180,output_data_2.7.yml,OtherPass,scrapy,106.239,3
7955963,output_data_2.7.yml,OtherPass,pillow,82.292,3
7956216,output_data_2.7.yml,OtherPass,Pillow,86.353,3
795cc1fd6d0c9069b20204cbd133e36b,output_data_2.7.yml,OtherPass,numpy;tensorflow,697.219,3
7964172,output_data_2.7.yml,DjangoPass,django,50.409,3
7977492,output_data_2.7.yml,OtherPass,keychain;python-editor;requests,84.160,3
7977513,output_data_2.7.yml,OtherPass,keychain;python-editor;requests,86.453,3
79b418a25b374804701069f31b39606c,output_data_2.7.yml,None,numpy;pandas;pandas_datareader;scikit-learn,92.117,3
7946246,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;theano,296.165,3
79f9bfb5a7e767b4b756ff1c7dc04eaa,output_data_2.7.yml,OtherPass,pillow,143.438,3
7a3fc9739b7778f6673a458605e18963,output_data_2.7.yml,None,numpy;scipy,136.752,3
79d38da49cb4f4a511d74d780e53743a,output_data_2.7.yml,OtherPass,annoy;numpy;tensorflow,99.072,3
7a41da7aabb8455d0898db362335e139,output_data_2.7.yml,OtherPass,impacket,57.799,3
7a9e046470dcf05420d4cdc2b2defd79,output_data_3.6.yml,OtherPass,,41.362,3
7a56a1253355c0f4442d,output_data_2.7.yml,ImportError,imdb,20.246,0
7ad3a91b1b49fe2682d7,output_data_3.6.yml,OtherPass,,19.511,3
7ade9bbe4cb46e3cc1b8,output_data_2.7.yml,OtherPass,,23.843,3
7aea60f80f6aa9b79cc9509b633557c9,output_data_2.7.yml,None,gmpy2,30.879,3
7b2161871953f0c12615,output_data_2.7.yml,None,django,44.210,3
7b4a8e2f1fbfd70b4aaea5d205cb35eb,output_data_3.7.yml,OtherPass,ibapi,132.939,3
7b64238424175742a8a1,output_data_2.7.yml,OtherPass,pycryptodome,50.109,3
7adc87d2c4fde941cea6,output_data_2.7.yml,ImportError,numpy,274.878,0
7b96bba85ed81aba864a,output_data_3.7.yml,OtherPass,,24.612,3
7b75093ec0d5ecc8d95e,output_data_3.7.yml,OtherPass,PySide6,81.572,3
7bd4e4bd0a00ac9076986148afc06507,output_data_2.7.yml,OtherPass,gensim;numpy;tensorflow,612.303,3
7c24802dd9c5e15870b4b56e22135c96,output_data_2.7.yml,OtherPass,tensorflow,602.440,3
7c2ec1cd01ada79b45fc9a6323934181,output_data_2.7.yml,OtherPass,matplotlib;numpy;pandas;scikit-learn,179.984,3
7c3070bc1c2766633b8ff1d4d51089cf,output_data_3.7.yml,ImportError,,99.964,0
7c395aa3634b2f2a0cb4,output_data_2.7.yml,OtherPass,,533.028,3
7c3d01ad13b0e7e5985a,output_data_2.7.yml,None,numpy;opencv-python,244.429,3
7c87c10921f0ed0c4f7641b4e14f2071,output_data_3.6.yml,OtherPass,numpy;tensorflow,615.685,3
7ccd43b1f2f79f1bb23c70920f75cec4,output_data_2.7.yml,OtherPass,sqlalchemy,44.079,3
7cd166e311992a828675,output_data_2.7.yml,OtherPass,pillow,67.151,3
7ceb3e7ef239e282a9d2,output_data_3.7.yml,OtherPass,,52.230,3
7dc87b8d1dc16b025e7019113cc2de93,output_data_3.7.yml,None,oauthlib;requests;requests_oauthlib,29.740,3
7e173302952b210aeaf3,output_data_2.7.yml,OtherPass,cffi,31.460,3
7e3d537b94c30c782d1b50b712ea79a6,output_data_2.7.yml,OtherPass,numpy;pandas,137.010,3
7e9499ba7e436535fd94,output_data_2.7.yml,None,django;transaction,69.812,3
7eb39b44eb9e16e59632d25fb3119975,output_data_3.7.yml,OtherPass,tensorflow,506.048,3
7c18bf7ac5fd4d26cbce,output_data_2.7.yml,ImportError,ansible,198.963,0
7ec5bf797308279dc587,output_data_2.7.yml,OtherPass,numpy;tensorflow,10.136,3
7ef2ef722e4520fba09c9f4d83ecc453,output_data_3.7.yml,OtherPass,,14.164,3
7eca8b9f0ff5b3bfb742,output_data_3.7.yml,None,,56.754,3
7f3ab982eb65900c5159,output_data_3.6.yml,OtherPass,,18.508,3
7f1737a750d8246d325e,output_data_3.8.yml,OtherPass,elasticsearch;gensim;lxml;nltk,95.572,3
7f4e44a42b8e1f457f77,output_data_2.7.yml,OtherPass,matplotlib;numpy,69.501,3
7f73238f55b7158b6852,output_data_2.7.yml,None,django,62.081,3
7f79c85c8883268660bd,output_data_3.7.yml,OtherPass,,22.136,3
7f9422fc8372b7c4b1a2,output_data_2.7.yml,OtherPass,mysqlclient,82.854,3
7f46e790c9e342d75dcbd9b1deb9d940,output_data_2.7.yml,ImportError,keras;numpy,112.676,0
7fd4c975883074a99864,output_data_2.7.yml,OtherPass,nltk,56.809,3
801265,output_data_2.7.yml,OtherPass,M2Crypto;stompy,130.173,3
8020379,output_data_3.7.yml,None,,32.623,3
8035611,output_data_2.7.yml,None,pyramid,64.986,3
8036995,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,150.173,3
8054226,output_data_3.3.yml,OtherPass,pyusb,40.318,3
7fd265e5419efe71477ca560801d0130,output_data_2.7.yml,ImportError,numpy,92.050,0
805439,output_data_2.7.yml,OtherPass,baseline;pyramid;sqlalchemy;users,21.905,3
8069261,output_data_3.8.yml,OtherPass,tornado,71.084,3
8067e173121625e79498,output_data_2.7.yml,ImportError,lxml;requests,317.349,0
8086892,output_data_2.7.yml,OtherPass,flask;flask-wtf;werkzeug,49.528,3
809420,output_data_2.7.yml,None,django,63.302,3
8074321,output_data_2.7.yml,OtherPass,,48.825,3
809693,output_data_2.7.yml,DjangoPass,django-cms,87.159,3
809867d7110acbde87af,output_data_2.7.yml,OtherPass,,44.416,3
8096192,output_data_3.7.yml,ImportError,path,42.485,0
80b4b93baa5b33ed25e1823d3494f0a8,output_data_3.8.yml,OtherPass,dnspython3;requests,33.579,3
809993,output_data_2.7.yml,ImportError,django;django-tastypie;sandbox,65.342,0
8112114,output_data_3.6.yml,OtherPass,Pillow,3.180,3
81299cd171a60a071343,output_data_2.7.yml,OtherPass,python-dateutil,28.998,3
814599,output_data_2.7.yml,OtherPass,mysqlclient,71.961,3
8149412,output_data_2.7.yml,None,webapp2;webob,52.005,3
816134462577399ee8b2,output_data_2.7.yml,None,numpy;theano,154.962,3
81635e6cbc933b7e8862,output_data_2.7.yml,ImportError,atomac,35.977,0
816927d8d8d2d7d8afb0,output_data_3.7.yml,OtherPass,requests,29.673,3
8169809,output_data_2.7.yml,OtherPass,beautifulsoup4;requests,45.693,3
8171599,output_data_2.7.yml,DjangoPass,django;django_facebook,55.108,3
8172807,output_data_3.8.yml,OtherPass,mpi4py,37.564,3
8179471,output_data_2.7.yml,None,mysqlclient;twisted,98.539,3
817977,output_data_2.7.yml,OtherPass,,39.637,3
817a70706587da3bd862835c59ef584e,output_data_2.7.yml,DjangoPass,django;djangorestframework;pillow,114.807,3
8183993,output_data_2.7.yml,None,django,61.948,3
8184301,output_data_3.7.yml,OtherPass,redis,60.874,3
813813,output_data_2.7.yml,ImportError,munin,192.016,0
8209b67ff556cb18651d,output_data_2.7.yml,OtherPass,,36.255,3
8185b3dcf08ec728fb22b99016dd533f,output_data_2.7.yml,OtherPass,numpy;tensorflow,130.112,3
8219574,output_data_2.7.yml,OtherPass,Pillow,84.228,3
822643,output_data_3.7.yml,None,scons,36.197,3
8232376,output_data_3.7.yml,OtherPass,,19.230,3
821473a1596f1429024cb1eadb471927,output_data_3.7.yml,None,gdal,52.752,3
824628,output_data_2.7.yml,OtherPass,django;simplejson,31.409,3
8249238,output_data_2.7.yml,OtherPass,,194.681,3
8248457,output_data_2.7.yml,OtherPass,gensim;numpy;scikit-learn,40.601,3
8249328,output_data_2.7.yml,OtherPass,scrapy,33.473,3
825970,output_data_2.7.yml,OtherPass,persons,45.476,3
826218,output_data_2.7.yml,ImportError,paste;wphp,23.474,0
827988,output_data_2.7.yml,None,django,54.520,3
8263132,output_data_2.7.yml,OtherPass,vtk,49.664,1
8285428,output_data_2.7.yml,OtherPass,scene,32.120,3
828099,output_data_2.7.yml,None,numpy;scipy,38.679,3
82d3bb091d45b59c1d7674727b1292a7,output_data_2.7.yml,OtherPass,,225.434,3
8289612,output_data_3.7.yml,OtherPass,pexpect,0.917,3
82f7b21509a69a0d70e18f2e4ddf5ed9,output_data_3.6.yml,OtherPass,,24.762,3
831611,output_data_2.7.yml,OtherPass,,25.416,3
833151,output_data_2.7.yml,OtherPass,django;geopy,106.758,3
8321212,output_data_2.7.yml,None,django;pillow,16.949,3
8336771,output_data_3.8.yml,OtherPass,,33.243,3
835821d98f325225e81352ea828cf521,output_data_3.7.yml,OtherPass,dateparser,70.107,3
835062,output_data_2.7.yml,OtherPass,Pillow;feedparser,18.128,3
835979,output_data_2.7.yml,OtherPass,beautifulsoup4;demjson,56.229,3
8364262,output_data_2.7.yml,OtherPass,pycryptodome,61.631,3
835cda68ddd9c5416defce876a4d7dd9,output_data_2.7.yml,OtherPass,cv_bridge;opencv-python,52.611,3
8372494,output_data_3.6.yml,OtherPass,,48.967,3
837538,output_data_2.7.yml,DjangoPass,django-haystack,43.554,3
8383050,output_data_3.8.yml,OtherPass,,27.834,3
839f6a3534002a6a29d819666a28bf5e,output_data_3.7.yml,OtherPass,,56.233,3
8378209d6cf5f073087b3c2b9814acec,output_data_2.7.yml,OtherPass,numpy;tensorflow,649.129,3
83b56c3e76c28f88e9ea,output_data_2.7.yml,OtherPass,chainer;numpy;scikit-learn,202.586,3
83e4136803ca67b4955a,output_data_2.7.yml,OtherPass,,32.031,3
83a39d9328788372677a,output_data_2.7.yml,ImportError,SimpleITK;numpy;scipy;vtk,46.551,0
83ff717d87c2559cc6e3,output_data_2.7.yml,ImportError,dpkt,53.492,0
83f3cd8f44208a1856ce,output_data_2.7.yml,OtherPass,matplotlib;numpy;plotly,3.636,3
8406352,output_data_2.7.yml,OtherPass,,40.530,3
8403108,output_data_3.6.yml,OtherPass,celery,46.119,3
8412843,output_data_2.7.yml,None,python-dateutil;pytz,28.344,3
841006,output_data_2.7.yml,OtherPass,flask;soaplib;werkzeug,14.138,3
8414494,output_data_2.7.yml,OtherPass,,30.142,3
8420193,output_data_2.7.yml,OtherPass,tornado,19.121,3
8427853,output_data_2.7.yml,OtherPass,,5.117,3
844388,output_data_2.7.yml,None,pyyaml,43.829,3
8428798,output_data_3.7.yml,DjangoPass,djangorestframework,41.027,3
8447221,output_data_3.7.yml,OtherPass,csvkit,307.455,3
844aab52fcff6b1c652a,output_data_2.7.yml,ImportError,numpy,120.835,0
8444323,output_data_2.7.yml,OtherPass,scipy,13.269,3
8458501,output_data_2.7.yml,ImportError,ecdsa;obelisk,66.675,0
8450931,output_data_2.7.yml,OtherPass,numpy;opencv-python,89.865,3
8464000,output_data_2.7.yml,OtherPass,opencv-python,144.212,3
8460004,output_data_2.7.yml,None,celery;redis,11.489,3
846545,output_data_2.7.yml,OtherPass,twisted,27.741,3
8477219,output_data_2.7.yml,OtherPass,django,37.075,3
8470123,output_data_2.7.yml,None,hash_ring;python-memcached,0.668,3
848913,output_data_2.7.yml,OtherPass,pillow,73.105,3
8481824,output_data_2.7.yml,OtherPass,numpy,129.893,3
8497c831c0a37ec4060b,output_data_2.7.yml,OtherPass,websocket-client,98.183,3
850437,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,210.436,3
85098ded28a6e472fa7d4c5b0afd5d3e,output_data_2.7.yml,ImportError,keras;numpy,65.620,0
8513270,output_data_2.7.yml,OtherPass,requests,47.043,3
850ab7372d51005fdfd7,output_data_2.7.yml,OtherPass,numpy;rasterio;scikit-learn;scipy,69.835,3
8543933,output_data_2.7.yml,OtherPass,numpy;pyface;traits,118.619,3
8555297,output_data_3.8.yml,OtherPass,,24.757,3
855680,output_data_2.7.yml,ImportError,sampy,85.980,0
8577232,output_data_2.7.yml,OtherPass,,20.402,3
8555125,output_data_2.7.yml,ImportError,gmusicapi,47.181,0
8588668,output_data_2.7.yml,None,twisted,41.462,3
859473,output_data_2.7.yml,None,django,47.536,3
85a3eab09fefbb3bee5d,output_data_2.7.yml,OtherPass,scapy,36.431,3
85ab1cfc3f733165e4b9,output_data_2.7.yml,None,gensim;lda;numpy;scikit-learn,135.383,3
85c2ea78ba8de11cdaa14c75e740d633,output_data_2.7.yml,OtherPass,pycryptodome,27.382,3
8585400,output_data_2.7.yml,ImportError,Pillow;clipboard,58.819,0
8616550,output_data_2.7.yml,None,image,43.463,3
8617378,output_data_2.7.yml,OtherPass,django,35.011,3
8601bfad4ad512ff9d6d46d1ba0fbcca,output_data_2.7.yml,OtherPass,numpy;pybrain;scipy,28.881,3
8638475,output_data_2.7.yml,OtherPass,pyserial,29.273,3
8659759,output_data_2.7.yml,None,django,37.159,3
8662660,output_data_3.7.yml,OtherPass,,100.830,3
8621775,output_data_2.7.yml,OtherPass,cryptography;google-api-python-client;google-cloud-ndb;pycryptodome,204.861,3
8664457,output_data_2.7.yml,OtherPass,lockfile;phue;python-daemon;requests,113.723,3
8668000,output_data_2.7.yml,OtherPass,numpy;opencv-python,274.086,3
8663d3bbfd586bffecf6a0094cd116f2,output_data_2.7.yml,OtherPass,tensorflow,72.183,3
867589,output_data_3.7.yml,ImportError,mysqlclient;tornado;your,435.544,0
8678538,output_data_2.7.yml,ImportError,pyaudio,212.726,0
8683457,output_data_3.7.yml,OtherPass,Pillow,81.595,3
8684968ebacb5522c86a,output_data_2.7.yml,OtherPass,paho-mqtt,45.521,3
868b1057d9c0b72a57b809a67ad6e4cc,output_data_2.7.yml,ImportError,ete3,181.844,0
867684,output_data_2.7.yml,OtherPass,mysqlclient,541.701,3
86b60a7723b97da19f7bfa3cb7d2690e,output_data_2.7.yml,OtherPass,numpy;opencv-python,224.920,3
86b74ae47719a27bbb25,output_data_2.7.yml,OtherPass,werkzeug,54.324,3
8715089,output_data_3.7.yml,None,keyring;pycryptodome,67.004,3
8691435,output_data_2.7.yml,ImportError,cld;gensim;nltk;numpy,183.460,0
872145,output_data_2.7.yml,OtherPass,django,53.427,3
8722026,output_data_3.7.yml,None,,42.903,3
8736338,output_data_3.6.yml,OtherPass,,48.868,3
871567,output_data_2.7.yml,OtherPass,,81.764,3
8752582,output_data_2.7.yml,OtherPass,application,152.140,3
874808,output_data_2.7.yml,OtherPass,numpy;pymc,13.704,1
876425,output_data_2.7.yml,OtherPass,pillow,80.603,3
8792346,output_data_2.7.yml,DjangoPass,django;djangorestframework,79.150,3
876324,output_data_2.7.yml,ImportError,django,198.732,0
8803860,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,202.822,3
87e9a3e0539ce268222d1d597864c098,output_data_3.7.yml,None,keras;numpy;tensorflow,46.047,3
880901,output_data_2.7.yml,OtherPass,django,40.410,3
8807124,output_data_2.7.yml,OtherPass,image,49.835,3
8814190,output_data_2.7.yml,OtherPass,numpy;pyserial;pyvisa,57.902,3
8818209,output_data_3.8.yml,OtherPass,,18.318,3
8831412,output_data_2.7.yml,ImportError,pyobjus,157.929,0
8832970,output_data_2.7.yml,OtherPass,pillow;scene,96.336,3
8838751,output_data_2.7.yml,OtherPass,,42.579,3
883b3b4a51b0db7d0e0d,output_data_2.7.yml,OtherPass,apscheduler;python-daemon,64.595,3
8846206,output_data_2.7.yml,None,networkx;numpy;scipy,250.772,3
8851078,output_data_3.7.yml,None,kivy;mock,116.755,3
885932,output_data_3.6.yml,OtherPass,django-debug-toolbar,786.069,3
8866ff9fd30930c85779c821f277cf58,output_data_2.7.yml,OtherPass,,88.232,3
8877450,output_data_3.8.yml,OtherPass,,177.764,3
8883307,output_data_2.7.yml,OtherPass,,74.603,3
889692,output_data_2.7.yml,None,django,89.694,3
88d0ebab5ace81201f04,output_data_2.7.yml,OtherPass,facebook-sdk;requests,120.353,3
890640,output_data_2.7.yml,OtherPass,,79.016,3
881cd3e0f8836121226a04efb9e2ae18,output_data_2.7.yml,OtherPass,torch,258.975,3
891080,output_data_2.7.yml,OtherPass,,19.246,3
8916745,output_data_2.7.yml,OtherPass,Pillow;flask,117.954,3
