name,file,result,python_modules,duration,passed
88d0ebab5ace81201f04,output_data_2.7.yml,OtherPass,facebook-sdk;requests,39.610,True
890640,output_data_2.7.yml,OtherPass,,25.994,True
881cd3e0f8836121226a04efb9e2ae18,output_data_2.7.yml,OtherPass,torch,86.355,True
891080,output_data_2.7.yml,OtherPass,,6.140,True
8916745,output_data_2.7.yml,OtherPass,Pillow;flask,39.738,True
8917867,output_data_2.7.yml,OtherPass,scrapy,38.636,True
893580,output_data_3.8.yml,OtherPass,biopython,35.240,True
893b63390160e33ddb3c,output_data_3.7.yml,None,numpy;pillow,75.729,True
8949577,output_data_2.7.yml,OtherPass,Pillow,36.770,True
8951985,output_data_2.7.yml,OtherPass,flask;flask_caching;pylibmc;werkzeug,20.880,True
8957990,output_data_2.7.yml,OtherPass,,16.395,True
8969259,output_data_2.7.yml,OtherPass,google-api-python-client;python-dateutil,25.416,True
8974ac739d1ac9f60423,output_data_2.7.yml,OtherPass,,6.931,True
8982669,output_data_2.7.yml,OtherPass,feedparser,13.376,True
8983536,output_data_3.7.yml,OtherPass,numpy;rasterio,125.793,True
899524,output_data_2.7.yml,None,jsonlib;python-cjson;simplejson;ujson,38.530,True
8a16c8e30c954aec014d,output_data_2.7.yml,OtherPass,,6.928,True
8a8095721ee81d49f16c,output_data_2.7.yml,OtherPass,numpy;scipy,53.955,True
8abc96b010820970f304,output_data_3.8.yml,OtherPass,scrapy,27.750,True
8abd37bf2d60cce6e01d,output_data_3.6.yml,OtherPass,,17.269,True
8abe1d2f62400f87958d,output_data_3.7.yml,OtherPass,simplejson;simplekml,22.070,True
8ad859f30438f3be149fe9751391d037,output_data_2.7.yml,OtherPass,,12.877,True
8af030b2dd654273c5bc,output_data_2.7.yml,OtherPass,joblib;lib;matplotlib;nose;numpy;scikit-learn;tensorflow;theano;tqdm,272.352,True
8b100c205b8c35b3c8ce,output_data_2.7.yml,OtherPass,pychromecast;zeroconf,89.738,True
8b1502a49d8b20a6ae70,output_data_2.7.yml,OtherPass,,14.210,True
8b1b456ec95d95c77d42,output_data_2.7.yml,OtherPass,,15.970,True
8b6f09310a847e0a7aed,output_data_2.7.yml,OtherPass,,13.103,True
8b799c0345eaba56cc8c,output_data_3.6.yml,OtherPass,,28.383,True
8bb867dc631433c01fd0,output_data_2.7.yml,DjangoPass,django,23.464,True
8bbcc202a915e965c6a6d4f561d0e482,output_data_2.7.yml,OtherPass,geographiclib;geopy;pyproj,66.951,True
8bc573bb3a970b1c214d,output_data_3.7.yml,OtherPass,,6.686,True
8be20f6256f9fd474c05,output_data_2.7.yml,OtherPass,requests,15.455,True
8bfa8e25f36e6f619247203d1bc0291b,output_data_3.6.yml,OtherPass,,6.984,True
8c6446457bcabf6e8e868e8717426ff4,output_data_3.7.yml,OtherPass,,6.561,True
8c9644f9666d60cad37b,output_data_2.7.yml,OtherPass,unqlite,37.730,True
8a0f820261926e2f41cc,output_data_2.7.yml,OtherPass,numpy;scikit-learn;theano,152.183,True
8ce64008710128f3a076,output_data_3.7.yml,OtherPass,pyglet,10.419,True
8cebde204781b7d27c90,output_data_2.7.yml,OtherPass,mysqlclient,30.932,True
8d1a9b14d4e9a9080ab4752608c2de61,output_data_2.7.yml,OtherPass,boto3;botocore;pycryptodome,33.013,True
8cb3aa12e73a6df8d6b6,output_data_2.7.yml,None,plone;zope,51.848,True
8e2cf809155062082c838f7346e45fe8,output_data_3.7.yml,OtherPass,,10.768,True
8d36bc7ab765ee601403e90d1d2f303f,output_data_3.7.yml,OtherPass,mojo,3.485,True
8e4b396a1c8a1f3f80d0,output_data_2.7.yml,OtherPass,python-editor,23.625,True
8e7ab6fe8ad6d903aa0c,output_data_2.7.yml,OtherPass,synapseclient,32.656,True
8eabf18a6a79f5dbe3f4,output_data_3.8.yml,OtherPass,,32.905,True
8e4bea946ab9c05347fe,output_data_2.7.yml,OtherPass,numpy;opencv-python,45.949,True
8f3b0a678011ac74c61b,output_data_3.7.yml,None,,7.985,True
8f9980999ed43246b9b2,output_data_2.7.yml,None,pycryptodome,14.809,True
8fa6b37265d5394dd7a4,output_data_2.7.yml,OtherPass,pycryptodome,13.016,True
8fdb62f7094e6a9829f2,output_data_3.8.yml,OtherPass,autopy;pillow,94.259,True
8ff8e31ee1a2a9585a5a,output_data_2.7.yml,None,pycryptodome,17.687,True
9000222,output_data_2.7.yml,OtherPass,,6.971,True
900514,output_data_2.7.yml,OtherPass,,1.640,True
9026148,output_data_2.7.yml,OtherPass,gpxpy;python-dateutil;pytz;requests;requests_oauthlib;timedelta,35.441,True
905137,output_data_2.7.yml,OtherPass,,12.556,True
9040475,output_data_2.7.yml,OtherPass,numpy;opencv-python,41.495,True
9056ad6e642b814090829edffb4ffd27,output_data_3.6.yml,OtherPass,,6.278,True
9060558,output_data_2.7.yml,OtherPass,fontTools;robofab,41.285,True
9077495,output_data_3.7.yml,OtherPass,,14.651,True
9089444,output_data_3.7.yml,None,djangorestframework,18.268,True
908a8f99ea5c98cedb4aaf71c7a3324f,output_data_3.7.yml,OtherPass,,11.323,True
908ef5f4fa162f15b3b8,output_data_2.7.yml,OtherPass,pyopenssl,16.790,True
9098744,output_data_2.7.yml,OtherPass,processing;scene,16.433,True
9090456,output_data_2.7.yml,None,matplotlib;numpy;scipy,20.211,True
90fe4a3bc0caa582fc563ec503e5444c,output_data_2.7.yml,None,webapp2;webob,26.360,True
910392,output_data_2.7.yml,None,django;redis,28.471,True
910726,output_data_3.6.yml,OtherPass,,15.104,True
9110299,output_data_3.7.yml,OtherPass,,10.981,True
9132441,output_data_2.7.yml,OtherPass,scene,27.718,True
91334d590b6592c0c960,output_data_2.7.yml,OtherPass,django;django-haystack;six,47.561,True
915335,output_data_2.7.yml,OtherPass,,8.896,True
9160719,output_data_2.7.yml,OtherPass,pyyaml,13.912,True
918751,output_data_2.7.yml,OtherPass,pillow;scipy,57.065,True
9218791,output_data_2.7.yml,OtherPass,colormath;pillow,51.679,True
9218f99ba35da225ca11,output_data_3.7.yml,None,,7.747,True
9220847,output_data_2.7.yml,OtherPass,google-api-python-client,33.442,True
9228580,output_data_2.7.yml,DjangoPass,django;django-cms,37.994,True
922973,output_data_2.7.yml,OtherPass,riak,29.679,True
925008,output_data_2.7.yml,OtherPass,,19.746,True
925270,output_data_2.7.yml,None,django,28.746,True
9258971,output_data_2.7.yml,OtherPass,django;slugify,26.502,True
9270848,output_data_2.7.yml,OtherPass,sh,39.898,True
92a2d05dd772778f86f2,output_data_2.7.yml,OtherPass,rospkg,20.726,True
92e65a8919b11d9310b32b194b09741c,output_data_2.7.yml,None,husl;matplotlib;numpy;pandas;pandas_datareader;scikit-learn;scipy;seaborn;statsmodels,166.418,True
9300560,output_data_2.7.yml,OtherPass,,16.941,True
9301467,output_data_3.4.yml,OtherPass,,45.176,True
931406,output_data_2.7.yml,OtherPass,python-memcached,21.879,True
9316552,output_data_2.7.yml,OtherPass,html2text,12.723,True
931984,output_data_2.7.yml,None,mysqlclient,35.294,True
931b0194242fca0e234e,output_data_2.7.yml,OtherPass,,13.406,True
932345,output_data_2.7.yml,None,pillow,29.191,True
9335869,output_data_2.7.yml,DjangoPass,django,19.892,True
9343730,output_data_2.7.yml,OtherPass,picamera,19.519,True
9345872,output_data_2.7.yml,OtherPass,Pillow;numpy;opencv-python,73.863,True
934a8308a4ec09e2e0756a313a915622,output_data_3.7.yml,OtherPass,beautifulsoup4;html2text;requests,15.261,True
9372073,output_data_3.7.yml,OtherPass,,6.925,True
9378601,output_data_2.7.yml,OtherPass,solution,26.625,True
939252,output_data_2.7.yml,OtherPass,pillow,31.428,True
9395cd6d36c7ac3be2d1,output_data_3.6.yml,None,jupyterhub;tornado,25.208,True
9396204419c7b638d38f,output_data_2.7.yml,None,numpy;scipy,46.973,True
93e0ba46f0fa6faf660d,output_data_2.7.yml,OtherPass,,29.813,True
94456,output_data_2.7.yml,OtherPass,pillow,110.901,True
945093,output_data_2.7.yml,OtherPass,django,79.998,True
946582,output_data_2.7.yml,OtherPass,,19.671,True
946c4d9aa7a74828bc12,output_data_2.7.yml,OtherPass,boto;requests,16.322,True
9481236,output_data_2.7.yml,OtherPass,solution,37.702,True
9497761,output_data_2.7.yml,OtherPass,solution,366.470,True
94a400a7bce6f8cfc9e7eff87270c9e9,output_data_2.7.yml,OtherPass,,5.064,True
94d747fe5180851196eb,output_data_2.7.yml,OtherPass,pyyaml,10.898,True
94e623123f20566d158569a2ef3b25a2,output_data_3.8.yml,OtherPass,,89.769,True
9502024,output_data_2.7.yml,OtherPass,pillow;selenium,69.467,True
9507070,output_data_2.7.yml,OtherPass,google-api-python-client;httplib2;oauth2client,39.037,True
9542707,output_data_3.7.yml,OtherPass,,9.989,True
9574251b3c7eefccd84fc38905110ce4,output_data_2.7.yml,OtherPass,asgiref;channels;django;djangorestframework,90.358,True
95a2a749ceb47ad4eb1ff6d1f8d73c5c,output_data_2.7.yml,OtherPass,image;requests,30.095,True
95c61c9a1501ada2a6c5,output_data_2.7.yml,OtherPass,pillow,8.372,True
95c66d564c58361ecf9f,output_data_2.7.yml,OtherPass,smbus,8.682,True
95f97485ada5b47693ca,output_data_2.7.yml,OtherPass,,6.576,True
964472,output_data_2.7.yml,OtherPass,django,18.767,True
964622,output_data_2.7.yml,DjangoPass,django,8.682,True
9649532644540b5b798308f66699ef67,output_data_2.7.yml,OtherPass,,17.236,True
9655195,output_data_2.7.yml,OtherPass,,15.985,True
966387,output_data_2.7.yml,OtherPass,django;python-twitter,41.333,True
9667052,output_data_3.3.yml,None,pycryptodome,32.525,True
9670681,output_data_2.7.yml,None,python-dateutil,9.874,True
9646279d220994222845,output_data_2.7.yml,OtherPass,nltk;scikit-learn,38.465,True
9673839,output_data_3.7.yml,OtherPass,deap;numpy;scipy,100.529,True
9674216,output_data_2.7.yml,OtherPass,,12.986,True
9676416,output_data_2.7.yml,OtherPass,paramiko;pysocks,25.058,True
9679647,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,124.961,True
9680901,output_data_2.7.yml,OtherPass,xmpppy,25.318,True
9683c333e73a82379b8e377eb2e6fc41,output_data_2.7.yml,OtherPass,,19.219,True
967274,output_data_3.6.yml,OtherPass,django,126.710,True
969ea467e870b68963f3,output_data_2.7.yml,OtherPass,,6.466,True
96a329f6d12f17b4760373b1cf3b92e9,output_data_3.7.yml,OtherPass,beautifulsoup4,26.274,True
96ec9b3c5df60a07b216,output_data_2.7.yml,OtherPass,,6.268,True
9705471,output_data_2.7.yml,OtherPass,bottle,14.032,True
9709984,output_data_2.7.yml,None,django,22.241,True
968909,output_data_2.7.yml,OtherPass,simplejson,2.313,True
9722045,output_data_3.7.yml,OtherPass,,14.759,True
97256,output_data_2.7.yml,OtherPass,,8.533,True
9716578,output_data_2.7.yml,OtherPass,opencv-python,39.112,True
9747287,output_data_2.7.yml,OtherPass,numpy;scikit-learn;theano,25.999,True
9763549,output_data_3.8.yml,OtherPass,,23.228,True
9750796,output_data_2.7.yml,None,marisa_trie;numpy;scikit-learn,34.814,True
9768713,output_data_3.8.yml,OtherPass,,16.666,True
9771f75e3f16ba5daafb,output_data_3.7.yml,None,djangorestframework,26.840,True
977777,output_data_2.7.yml,None,twisted,29.960,True
9797a9ce8ad97de6e326afc7c9894965,output_data_2.7.yml,OtherPass,,21.177,True
97a1b2b7f954246886de,output_data_2.7.yml,None,numpy;pillow,53.903,True
97cffbea574a5890f0d7,output_data_2.7.yml,None,numpy;scikit-learn;scipy,66.292,True
97d0fb82c3894f56809a,output_data_3.7.yml,OtherPass,beautifulsoup4;requests,15.295,True
9822570,output_data_2.7.yml,OtherPass,ipython;matplotlib;numpy;scikit-learn;scipy,89.420,True
9773143,output_data_2.7.yml,OtherPass,solution,33.569,True
9842903,output_data_2.7.yml,OtherPass,django,26.366,True
982ce339d5f8c9a769a0,output_data_2.7.yml,OtherPass,numpy;pandas;scikit-learn,14.413,True
984892,output_data_2.7.yml,DjangoPass,django,15.195,True
9875439,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,83.539,True
9875468,output_data_2.7.yml,OtherPass,mininet,19.418,True
98a38b54f889fce2b237,output_data_2.7.yml,OtherPass,,16.495,True
98b59370a1d171817edb,output_data_2.7.yml,OtherPass,krpc,26.474,True
98bb452dc14e8c40e403,output_data_2.7.yml,OtherPass,,17.865,True
98b7edca1b29c949fcf1,output_data_2.7.yml,OtherPass,numpy;opencv-python,85.338,True
9901745,output_data_2.7.yml,None,gdal,31.169,True
990d3653c5803927cbb6,output_data_3.7.yml,OtherPass,taiga-client,4.481,True
994260,output_data_2.7.yml,DjangoPass,django,32.301,True
99442e1294a6c83368f5,output_data_3.7.yml,OtherPass,,19.083,True
9947556,output_data_2.7.yml,OtherPass,python-pptx,33.744,True
9951701907ed328218dd,output_data_2.7.yml,OtherPass,Pillow,42.071,True
9952389,output_data_2.7.yml,OtherPass,web-py,34.710,True
996771,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,124.008,True
998722,output_data_2.7.yml,DjangoPass,django,14.164,True
999228,output_data_2.7.yml,OtherPass,django;pycryptodome,16.823,True
99b7fb8ff89104d30eab,output_data_2.7.yml,OtherPass,,6.596,True
99f7f921b512496a9563691e15d846b2,output_data_3.8.yml,OtherPass,keras;numpy;tensorflow,177.371,True
9a632bbb0acb445f4f3a,output_data_2.7.yml,OtherPass,flask;flask-script,17.715,True
9ad6a265aac887fa26c1,output_data_2.7.yml,OtherPass,websocket-client,13.381,True
9b1e305543f6fcc9318a,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy;theano,90.024,True
9b2b3e8a6c67697279d3724dce5dab3c,output_data_2.7.yml,OtherPass,dash;dash-core-components;dash_core_components;dash_html_components;pandas;plotly,41.106,True
9b7787a607a5a676c6d8,output_data_2.7.yml,None,django,21.506,True
9bb9eaea2523cd2144cf959f48a14194,output_data_2.7.yml,DjangoPass,django;djangorestframework,21.424,True
9927923,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,69.445,True
9be3d2aa4930ecd8e536,output_data_3.7.yml,None,lxml,34.253,True
9bde6d0985bd71b103d3,output_data_2.7.yml,OtherPass,docopt;jedi,12.255,True
9c1614281797ce620c6069476d39c7b8,output_data_2.7.yml,OtherPass,numpy;pillow,37.815,True
9c411d2b88eab4232cc66a9c7f6988fc,output_data_2.7.yml,OtherPass,numpy;pandas,14.774,True
9cba618eacedc68c656b,output_data_2.7.yml,OtherPass,scapy,19.350,True
9c4d012d6fff059ccea7,output_data_2.7.yml,OtherPass,Pillow;pygame,0.856,True
9cc23ce7c1e5c9e4379e,output_data_2.7.yml,OtherPass,,16.352,True
9cdead881799a47742ff3cd296d06cc1,output_data_2.7.yml,OtherPass,paho-mqtt,0.898,True
9cfd4d8400961a3b67a1351a1851c869,output_data_3.7.yml,None,,13.836,True
9d0bf77bf070262ab3cddfc4b79d031b,output_data_3.7.yml,OtherPass,,0.291,True
9d39e1868e220e02cb58,output_data_3.8.yml,OtherPass,,15.983,True
9d4ea9b04b223de02c7a,output_data_3.7.yml,OtherPass,sark,0.094,True
9dcd642059214d81b3ef,output_data_2.7.yml,OtherPass,pygithub,19.153,True
9dad6c4ab0d8d7dbf3dc,output_data_2.7.yml,OtherPass,numpy;opencv-python,32.905,True
9ea0e4feb62a45acffee,output_data_3.6.yml,OtherPass,,5.083,True
9f2d7da68779a17a0890,output_data_2.7.yml,OtherPass,flask;rethinkdb,20.258,True
9f49f91bd7d0a527fdb5,output_data_3.7.yml,OtherPass,lxml,30.819,True
9ed6ee8a55ff1587c08c793d5f23dfda,output_data_3.6.yml,OtherPass,numpy;pandas;scikit-learn;tensorflow;tffm,60.966,True
9f782f83e25d3c9eb202,output_data_2.7.yml,OtherPass,,7.563,True
9fbbf2f450779bde60c3,output_data_2.7.yml,None,numpy;scikit-learn,27.120,True
9fd4304148b398983b3c,output_data_2.7.yml,OtherPass,,7.192,True
9f6118ff84867e89f3348707c7a1271f,output_data_3.7.yml,OtherPass,torch;torchvision,252.110,True
9fffe8ba08e378e3d027610921c51a78,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy;tensorflow,3.041,True
a027a9fc5aac66e6a382,output_data_2.7.yml,OtherPass,pyserial,18.129,True
a06477775f18c11b4517,output_data_3.7.yml,None,nose;six,8.978,True
a003ace716c278ab87669f2fbd37727b,output_data_2.7.yml,None,lasagne;theano,47.400,True
a08221826c6f20ac47fe688e575e51ca,output_data_3.6.yml,OtherPass,matplotlib;requests,23.761,True
a0d42148fa11cbdaa00168e321f598f5,output_data_2.7.yml,OtherPass,pyyaml;requests,9.644,True
a0a5dd7bfcaac3d3e9c18e5ea1080b95,output_data_3.7.yml,None,numpy;pandas_datareader;seaborn,44.629,True
a14e56ab945cd7e64c3b,output_data_2.7.yml,OtherPass,pillow;unicornhat,31.710,True
a16749ee76941e8d86c8,output_data_3.7.yml,OtherPass,,6.606,True
a2b9c6ecdb24ca8fd6f4f41a9c0eb32e,output_data_2.7.yml,OtherPass,requests,17.221,True
a303721443f5eb46035e,output_data_2.7.yml,OtherPass,Skype4Py,18.844,True
a400d6c20a52f0b3cd5415e833263b1f,output_data_2.7.yml,OtherPass,pyyaml,15.748,True
a428ef783211b0ffdee1,output_data_3.7.yml,OtherPass,,9.960,True
a42aecb379742d3cd150,output_data_2.7.yml,OtherPass,,12.709,True
a3dd4a35ecd94660411112999923d561,output_data_2.7.yml,OtherPass,dask;numpy;scipy;toolz,9.353,True
a4533e0adebe57e3ed06d4b50c8419ae,output_data_2.7.yml,None,cython;matplotlib;numpy;scikit-image;scipy,60.293,True
a48b50e46f01dc7ac96d,output_data_2.7.yml,OtherPass,,1.082,True
a4cfdc19144e7bd634a8,output_data_2.7.yml,None,pyopenssl,13.225,True
a52b036424bd9975d719f224ca8cc8d5,output_data_2.7.yml,OtherPass,,7.665,True
a536bfa68b066c6fd593,output_data_2.7.yml,OtherPass,,6.718,True
a5407ce6b5061525e7f2,output_data_2.7.yml,OtherPass,,7.145,True
a54e7e182ddf564f6a5c1fe50db556a2,output_data_2.7.yml,None,scikit-learn,77.595,True
a48feaecfdb9e0609c6a02590fd1f91b,output_data_3.7.yml,None,tensorflow,18.254,True
a56421d26afb1f728a2b5959ce1c4486,output_data_3.8.yml,OtherPass,hyperopt,15.482,True
a5808fe356b8da031837,output_data_2.7.yml,None,tensorflow,192.987,True
a5af977340c1c452d2d0,output_data_3.6.yml,OtherPass,,5.573,True
a5b640e4368204426310,output_data_2.7.yml,OtherPass,python-dateutil;python-wordpress-xmlrpc,14.402,True
a5f57e8c9d0aedee285fb6f43cb5900c,output_data_2.7.yml,OtherPass,numpy;opencv-python,70.585,True
a5fb23f096d7b0c3880e1622938d0901,output_data_3.7.yml,None,torch,295.930,True
a62b5cf5262fc7179dee,output_data_2.7.yml,OtherPass,requests,17.584,True
a64321dd69339c42a184,output_data_2.7.yml,DjangoPass,django,22.240,True
a67517621c2a9d4c2f14,output_data_2.7.yml,OtherPass,geopy,19.426,True
a682299af39b76d8592f,output_data_2.7.yml,OtherPass,flask;mysqlclient,89.403,True
a68d6f32f4985ed547ce,output_data_2.7.yml,OtherPass,pyspark,53.744,True
a7733a15cbf6c0cd9fba,output_data_2.7.yml,OtherPass,,15.489,True
a7c41b072cfa4cc2c592,output_data_2.7.yml,OtherPass,,13.270,True
a8332d2b6dc517accedbff8fd8e63b08,output_data_2.7.yml,OtherPass,pyyaml,11.036,True
a86b412988cbf5216aa5c48b1cf439c4,output_data_3.6.yml,OtherPass,clipboard,91.380,True
a8c96f1aeb41393dadf6,output_data_2.7.yml,OtherPass,google-api-python-client;httplib2,31.229,True
a8ddb994df41583b64f8,output_data_2.7.yml,OtherPass,,5.813,True
a8f87b0d95e73eb482c5,output_data_2.7.yml,DjangoPass,django,15.143,True
a90c6f22372de8859f14,output_data_2.7.yml,OtherPass,,28.271,True
a8121604385ce6da251d20d018f9a6d6,output_data_2.7.yml,OtherPass,tensorflow,7.778,True
a9f0b1ca7e98391a5067,output_data_2.7.yml,OtherPass,,5.932,True
aa3d19a12b74e9ab7941,output_data_2.7.yml,OtherPass,numpy;scipy,55.807,True
aa46105d34349543582b177ae79f32f0,output_data_2.7.yml,OtherPass,cython;h5py;numpy;pillow;scikit-image,115.418,True
aa64ddf6109414291030,output_data_3.8.yml,OtherPass,biopython,29.685,True
aa8713d4334036bcb0060ff73dba54c4,output_data_2.7.yml,OtherPass,,16.796,True
a9de2ef498a09747bbf673ddf6ea4843,output_data_2.7.yml,OtherPass,edward;numpy;tensorflow;tqdm,16.423,True
aad88d51001ea83ecfc6,output_data_2.7.yml,OtherPass,,4.956,True
aad8a37114825b0ce1a5bc48bf5f3cac,output_data_2.7.yml,OtherPass,pymouse;xlib,7.354,True
ab2e34dc58c8c2d0f2e15f25b528dc19,output_data_2.7.yml,OtherPass,pyrocore,10.873,True
ab136dbfb97f8ee1d309,output_data_2.7.yml,OtherPass,,31.375,True
abb8a2f22adbdb6d387f,output_data_2.7.yml,OtherPass,pillow;pydub,19.850,True
ac5f50d1409954c38681353fb6c6921b,output_data_3.7.yml,OtherPass,,13.190,True
ac8f22326f095ed2690e,output_data_3.7.yml,OtherPass,,16.797,True
ac9170132e5abfc5381353428e70f1d9,output_data_2.7.yml,OtherPass,,25.356,True
ac5987161bc27048e1da48e40299468b,output_data_2.7.yml,OtherPass,colormath;contour;image;numpy;opencv-python,81.073,True
acaaf10e9649bfd1863b,output_data_2.7.yml,OtherPass,django,11.620,True
ac9be1abd2bebe9ad8da5c645a1d0b5e,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,15.958,True
ad16c57cf48eb95a4b63,output_data_3.8.yml,OtherPass,pandas;scikit-learn,113.179,True
ad575cee6bb503d4d193da355d70d3e9,output_data_3.8.yml,OtherPass,,22.066,True
ad7eda38c797dfddc394,output_data_3.7.yml,OtherPass,,8.483,True
acbd669af86ecb8f988325084ba7a749,output_data_3.7.yml,None,torch;torchvision,34.748,True
aea4329b760eb3e72f4d,output_data_2.7.yml,OtherPass,matplotlib;numpy,18.315,True
af466b8d32d7cd4954f1,output_data_2.7.yml,OtherPass,,7.161,True
aecb82d8b51e991dbd01,output_data_2.7.yml,OtherPass,logger;numpy;picamera,6.951,True
af5bc4fae39b16f8d505,output_data_3.6.yml,OtherPass,,0.055,True
b02bac4b48f780bee77b,output_data_3.7.yml,None,feedparser;sopel,34.165,True
b09f45e112b226b97a36,output_data_2.7.yml,OtherPass,jinja2;markdown;pyyaml,10.306,True
afb129122a64bde3bd0c,output_data_3.6.yml,OtherPass,fuel;h5py;numpy;pillow,8.723,True
