name,file,result,python_modules,duration,passed
8c6446457bcabf6e8e868e8717426ff4,output_data_3.7.yml,OtherPass,,6.245,True
8c9644f9666d60cad37b,output_data_2.7.yml,OtherPass,unqlite,34.075,True
8a0f820261926e2f41cc,output_data_2.7.yml,OtherPass,numpy;scikit-learn;theano,185.111,True
8ce64008710128f3a076,output_data_3.7.yml,OtherPass,pyglet,10.797,True
8cebde204781b7d27c90,output_data_2.7.yml,OtherPass,mysqlclient,32.942,True
8d1a9b14d4e9a9080ab4752608c2de61,output_data_2.7.yml,OtherPass,boto3;botocore;pycryptodome,34.196,True
8cb3aa12e73a6df8d6b6,output_data_2.7.yml,None,plone;zope,53.949,True
8e2cf809155062082c838f7346e45fe8,output_data_3.7.yml,OtherPass,,12.350,True
8d36bc7ab765ee601403e90d1d2f303f,output_data_3.7.yml,OtherPass,mojo,4.387,True
8e4b396a1c8a1f3f80d0,output_data_2.7.yml,OtherPass,python-editor,24.029,True
8e7ab6fe8ad6d903aa0c,output_data_2.7.yml,OtherPass,synapseclient,34.034,True
8eabf18a6a79f5dbe3f4,output_data_3.8.yml,OtherPass,,39.512,True
8e4bea946ab9c05347fe,output_data_2.7.yml,OtherPass,numpy;opencv-python,54.238,True
8f3b0a678011ac74c61b,output_data_3.7.yml,None,,9.300,True
8f9980999ed43246b9b2,output_data_2.7.yml,None,pycryptodome,13.597,True
8fa6b37265d5394dd7a4,output_data_2.7.yml,OtherPass,pycryptodome,13.912,True
8fdb62f7094e6a9829f2,output_data_3.8.yml,OtherPass,autopy;pillow,102.473,True
8ff8e31ee1a2a9585a5a,output_data_2.7.yml,None,pycryptodome,19.733,True
9000222,output_data_2.7.yml,OtherPass,,6.216,True
900514,output_data_2.7.yml,OtherPass,,2.459,True
9026148,output_data_2.7.yml,OtherPass,gpxpy;python-dateutil;pytz;requests;requests_oauthlib;timedelta,39.006,True
905137,output_data_2.7.yml,OtherPass,,16.425,True
9040475,output_data_2.7.yml,OtherPass,numpy;opencv-python,35.822,True
9056ad6e642b814090829edffb4ffd27,output_data_3.6.yml,OtherPass,,6.694,True
9060558,output_data_2.7.yml,OtherPass,fontTools;robofab,39.027,True
9077495,output_data_3.7.yml,OtherPass,,14.679,True
9089444,output_data_3.7.yml,None,djangorestframework,22.016,True
908a8f99ea5c98cedb4aaf71c7a3324f,output_data_3.7.yml,OtherPass,,11.003,True
908ef5f4fa162f15b3b8,output_data_2.7.yml,OtherPass,pyopenssl,20.815,True
9098744,output_data_2.7.yml,OtherPass,processing;scene,15.534,True
9090456,output_data_2.7.yml,None,matplotlib;numpy;scipy,20.464,True
90fe4a3bc0caa582fc563ec503e5444c,output_data_2.7.yml,None,webapp2;webob,25.516,True
910392,output_data_2.7.yml,None,django;redis,27.755,True
910726,output_data_3.6.yml,OtherPass,,18.725,True
9110299,output_data_3.7.yml,OtherPass,,11.689,True
9132441,output_data_2.7.yml,OtherPass,scene,27.180,True
91334d590b6592c0c960,output_data_2.7.yml,OtherPass,django;django-haystack;six,54.430,True
915335,output_data_2.7.yml,OtherPass,,10.240,True
9160719,output_data_2.7.yml,OtherPass,pyyaml,14.462,True
918751,output_data_2.7.yml,OtherPass,pillow;scipy,60.725,True
9218791,output_data_2.7.yml,OtherPass,colormath;pillow,51.468,True
9218f99ba35da225ca11,output_data_3.7.yml,None,,10.000,True
9220847,output_data_2.7.yml,OtherPass,google-api-python-client,40.961,True
9228580,output_data_2.7.yml,DjangoPass,django;django-cms,37.713,True
922973,output_data_2.7.yml,OtherPass,riak,26.032,True
925008,output_data_2.7.yml,OtherPass,,18.153,True
925270,output_data_2.7.yml,None,django,32.706,True
9258971,output_data_2.7.yml,OtherPass,django;slugify,26.019,True
9270848,output_data_2.7.yml,OtherPass,sh,49.401,True
92a2d05dd772778f86f2,output_data_2.7.yml,OtherPass,rospkg,23.274,True
92e65a8919b11d9310b32b194b09741c,output_data_2.7.yml,None,husl;matplotlib;numpy;pandas;pandas_datareader;scikit-learn;scipy;seaborn;statsmodels,148.304,True
9300560,output_data_2.7.yml,OtherPass,,14.987,True
9301467,output_data_3.4.yml,OtherPass,,53.794,True
931406,output_data_2.7.yml,OtherPass,python-memcached,24.031,True
9316552,output_data_2.7.yml,OtherPass,html2text,13.916,True
931984,output_data_2.7.yml,None,mysqlclient,40.587,True
931b0194242fca0e234e,output_data_2.7.yml,OtherPass,,15.346,True
932345,output_data_2.7.yml,None,pillow,25.062,True
9335869,output_data_2.7.yml,DjangoPass,django,21.400,True
9343730,output_data_2.7.yml,OtherPass,picamera,20.956,True
9345872,output_data_2.7.yml,OtherPass,Pillow;numpy;opencv-python,78.504,True
934a8308a4ec09e2e0756a313a915622,output_data_3.7.yml,OtherPass,beautifulsoup4;html2text;requests,19.085,True
9372073,output_data_3.7.yml,OtherPass,,7.861,True
9378601,output_data_2.7.yml,OtherPass,solution,31.534,True
939252,output_data_2.7.yml,OtherPass,pillow,29.449,True
9395cd6d36c7ac3be2d1,output_data_3.6.yml,None,jupyterhub;tornado,22.872,True
9396204419c7b638d38f,output_data_2.7.yml,None,numpy;scipy,46.866,True
93e0ba46f0fa6faf660d,output_data_2.7.yml,OtherPass,,31.884,True
94456,output_data_2.7.yml,OtherPass,pillow,92.495,True
945093,output_data_2.7.yml,OtherPass,django,74.381,True
946582,output_data_2.7.yml,OtherPass,,24.603,True
946c4d9aa7a74828bc12,output_data_2.7.yml,OtherPass,boto;requests,15.759,True
9481236,output_data_2.7.yml,OtherPass,solution,43.188,True
9497761,output_data_2.7.yml,OtherPass,solution,398.079,True
94a400a7bce6f8cfc9e7eff87270c9e9,output_data_2.7.yml,OtherPass,,4.763,True
94d747fe5180851196eb,output_data_2.7.yml,OtherPass,pyyaml,12.798,True
94e623123f20566d158569a2ef3b25a2,output_data_3.8.yml,OtherPass,,79.712,True
9502024,output_data_2.7.yml,OtherPass,pillow;selenium,67.863,True
9507070,output_data_2.7.yml,OtherPass,google-api-python-client;httplib2;oauth2client,42.126,True
9542707,output_data_3.7.yml,OtherPass,,10.246,True
9574251b3c7eefccd84fc38905110ce4,output_data_2.7.yml,OtherPass,asgiref;channels;django;djangorestframework,102.170,True
95a2a749ceb47ad4eb1ff6d1f8d73c5c,output_data_2.7.yml,OtherPass,image;requests,34.971,True
95c61c9a1501ada2a6c5,output_data_2.7.yml,OtherPass,pillow,9.891,True
95c66d564c58361ecf9f,output_data_2.7.yml,OtherPass,smbus,7.161,True
95f97485ada5b47693ca,output_data_2.7.yml,OtherPass,,7.422,True
964472,output_data_2.7.yml,OtherPass,django,17.301,True
964622,output_data_2.7.yml,DjangoPass,django,9.528,True
9649532644540b5b798308f66699ef67,output_data_2.7.yml,OtherPass,,17.761,True
9655195,output_data_2.7.yml,OtherPass,,16.335,True
966387,output_data_2.7.yml,OtherPass,django;python-twitter,41.921,True
9667052,output_data_3.3.yml,None,pycryptodome,38.018,True
9670681,output_data_2.7.yml,None,python-dateutil,9.937,True
9646279d220994222845,output_data_2.7.yml,OtherPass,nltk;scikit-learn,44.606,True
9673839,output_data_3.7.yml,OtherPass,deap;numpy;scipy,89.596,True
9674216,output_data_2.7.yml,OtherPass,,11.720,True
9676416,output_data_2.7.yml,SyntaxError,paramiko;pysocks,27.126,False
9679647,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,131.910,True
9680901,output_data_2.7.yml,OtherPass,xmpppy,21.291,True
9683c333e73a82379b8e377eb2e6fc41,output_data_2.7.yml,OtherPass,,19.107,True
967274,output_data_3.6.yml,OtherPass,django,136.488,True
969ea467e870b68963f3,output_data_2.7.yml,OtherPass,,5.340,True
96a329f6d12f17b4760373b1cf3b92e9,output_data_3.7.yml,OtherPass,beautifulsoup4,24.314,True
96ec9b3c5df60a07b216,output_data_2.7.yml,OtherPass,,7.299,True
9705471,output_data_2.7.yml,OtherPass,bottle,15.686,True
9709984,output_data_2.7.yml,None,django,22.361,True
968909,output_data_2.7.yml,OtherPass,simplejson,2.450,True
9722045,output_data_3.7.yml,OtherPass,,16.372,True
97256,output_data_2.7.yml,OtherPass,,8.313,True
9716578,output_data_2.7.yml,OtherPass,opencv-python,40.425,True
9747287,output_data_2.7.yml,OtherPass,numpy;scikit-learn;theano,25.563,True
9763549,output_data_3.8.yml,OtherPass,,25.250,True
9750796,output_data_2.7.yml,None,marisa_trie;numpy;scikit-learn,44.219,True
9768713,output_data_3.8.yml,OtherPass,,18.505,True
9771f75e3f16ba5daafb,output_data_3.7.yml,None,djangorestframework,27.912,True
977777,output_data_2.7.yml,None,twisted,33.656,True
9797a9ce8ad97de6e326afc7c9894965,output_data_2.7.yml,OtherPass,,25.719,True
97a1b2b7f954246886de,output_data_2.7.yml,None,numpy;pillow,51.279,True
97cffbea574a5890f0d7,output_data_2.7.yml,None,numpy;scikit-learn;scipy,64.720,True
97d0fb82c3894f56809a,output_data_3.7.yml,OtherPass,beautifulsoup4;requests,17.699,True
9822570,output_data_2.7.yml,OtherPass,ipython;matplotlib;numpy;scikit-learn;scipy,86.869,True
9773143,output_data_2.7.yml,OtherPass,solution,31.092,True
9842903,output_data_2.7.yml,OtherPass,django,31.764,True
982ce339d5f8c9a769a0,output_data_2.7.yml,OtherPass,numpy;pandas;scikit-learn,13.411,True
984892,output_data_2.7.yml,DjangoPass,django,14.486,True
9875439,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,90.684,True
9875468,output_data_2.7.yml,OtherPass,mininet,18.618,True
98a38b54f889fce2b237,output_data_2.7.yml,OtherPass,,14.756,True
98b59370a1d171817edb,output_data_2.7.yml,OtherPass,krpc,24.853,True
98bb452dc14e8c40e403,output_data_2.7.yml,OtherPass,,19.868,True
98b7edca1b29c949fcf1,output_data_2.7.yml,OtherPass,numpy;opencv-python,94.787,True
9901745,output_data_2.7.yml,None,gdal,28.877,True
990d3653c5803927cbb6,output_data_3.7.yml,OtherPass,taiga-client,5.074,True
994260,output_data_2.7.yml,DjangoPass,django,33.030,True
99442e1294a6c83368f5,output_data_3.7.yml,OtherPass,,19.525,True
9947556,output_data_2.7.yml,NonZeroCode,python-pptx,29.533,False
9951701907ed328218dd,output_data_2.7.yml,OtherPass,Pillow,43.819,True
9952389,output_data_2.7.yml,OtherPass,web-py,33.246,True
996771,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,120.766,True
998722,output_data_2.7.yml,DjangoPass,django,13.243,True
999228,output_data_2.7.yml,OtherPass,django;pycryptodome,19.078,True
99b7fb8ff89104d30eab,output_data_2.7.yml,OtherPass,,8.902,True
99f7f921b512496a9563691e15d846b2,output_data_3.8.yml,OtherPass,keras;numpy;tensorflow,177.446,True
9a632bbb0acb445f4f3a,output_data_2.7.yml,OtherPass,flask;flask-script,18.261,True
9ad6a265aac887fa26c1,output_data_2.7.yml,OtherPass,websocket-client,15.849,True
9b1e305543f6fcc9318a,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy;theano,100.820,True
9b2b3e8a6c67697279d3724dce5dab3c,output_data_2.7.yml,OtherPass,dash;dash-core-components;dash_core_components;dash_html_components;pandas;plotly,43.534,True
9b7787a607a5a676c6d8,output_data_2.7.yml,None,django,23.099,True
9bb9eaea2523cd2144cf959f48a14194,output_data_2.7.yml,DjangoPass,django;djangorestframework,20.292,True
9927923,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,78.878,True
9be3d2aa4930ecd8e536,output_data_3.7.yml,None,lxml,36.945,True
9bde6d0985bd71b103d3,output_data_2.7.yml,OtherPass,docopt;jedi,13.815,True
9c1614281797ce620c6069476d39c7b8,output_data_2.7.yml,OtherPass,numpy;pillow,44.031,True
9c411d2b88eab4232cc66a9c7f6988fc,output_data_2.7.yml,OtherPass,numpy;pandas,16.226,True
9cba618eacedc68c656b,output_data_2.7.yml,OtherPass,scapy,17.429,True
9c4d012d6fff059ccea7,output_data_2.7.yml,OtherPass,Pillow;pygame,2.564,True
9cc23ce7c1e5c9e4379e,output_data_2.7.yml,OtherPass,,19.838,True
9cdead881799a47742ff3cd296d06cc1,output_data_2.7.yml,OtherPass,paho-mqtt,0.125,True
9cfd4d8400961a3b67a1351a1851c869,output_data_3.7.yml,None,,13.989,True
9d0bf77bf070262ab3cddfc4b79d031b,output_data_3.7.yml,OtherPass,,0.655,True
9d39e1868e220e02cb58,output_data_3.8.yml,OtherPass,,14.350,True
9d4ea9b04b223de02c7a,output_data_3.7.yml,OtherPass,sark,0.125,True
9dcd642059214d81b3ef,output_data_2.7.yml,OtherPass,pygithub,22.767,True
9dad6c4ab0d8d7dbf3dc,output_data_2.7.yml,OtherPass,numpy;opencv-python,31.277,True
9ea0e4feb62a45acffee,output_data_3.6.yml,OtherPass,,5.576,True
9f2d7da68779a17a0890,output_data_2.7.yml,OtherPass,flask;rethinkdb,19.904,True
9f49f91bd7d0a527fdb5,output_data_3.7.yml,OtherPass,lxml,35.145,True
9ed6ee8a55ff1587c08c793d5f23dfda,output_data_3.6.yml,OtherPass,numpy;pandas;scikit-learn;tensorflow;tffm,58.141,True
9f782f83e25d3c9eb202,output_data_2.7.yml,OtherPass,,6.407,True
9fbbf2f450779bde60c3,output_data_2.7.yml,None,numpy;scikit-learn,30.905,True
9fd4304148b398983b3c,output_data_2.7.yml,OtherPass,,5.912,True
9f6118ff84867e89f3348707c7a1271f,output_data_3.7.yml,OtherPass,torch;torchvision,255.680,True
9fffe8ba08e378e3d027610921c51a78,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy;tensorflow,4.208,True
a027a9fc5aac66e6a382,output_data_2.7.yml,OtherPass,pyserial,16.974,True
a06477775f18c11b4517,output_data_3.7.yml,None,nose;six,9.104,True
a003ace716c278ab87669f2fbd37727b,output_data_2.7.yml,None,lasagne;theano,55.180,True
a08221826c6f20ac47fe688e575e51ca,output_data_3.6.yml,OtherPass,matplotlib;requests,25.558,True
a0d42148fa11cbdaa00168e321f598f5,output_data_2.7.yml,OtherPass,pyyaml;requests,9.531,True
a0a5dd7bfcaac3d3e9c18e5ea1080b95,output_data_3.7.yml,None,numpy;pandas_datareader;seaborn,47.528,True
a14e56ab945cd7e64c3b,output_data_2.7.yml,OtherPass,pillow;unicornhat,34.872,True
a16749ee76941e8d86c8,output_data_3.7.yml,OtherPass,,7.712,True
a2b9c6ecdb24ca8fd6f4f41a9c0eb32e,output_data_2.7.yml,OtherPass,requests,19.706,True
a303721443f5eb46035e,output_data_2.7.yml,OtherPass,Skype4Py,20.968,True
a400d6c20a52f0b3cd5415e833263b1f,output_data_2.7.yml,OtherPass,pyyaml,14.734,True
a428ef783211b0ffdee1,output_data_3.7.yml,OtherPass,,9.853,True
a42aecb379742d3cd150,output_data_2.7.yml,OtherPass,,16.107,True
a3dd4a35ecd94660411112999923d561,output_data_2.7.yml,OtherPass,dask;numpy;scipy;toolz,11.766,True
a4533e0adebe57e3ed06d4b50c8419ae,output_data_2.7.yml,None,cython;matplotlib;numpy;scikit-image;scipy,63.433,True
a48b50e46f01dc7ac96d,output_data_2.7.yml,OtherPass,,1.165,True
a4cfdc19144e7bd634a8,output_data_2.7.yml,None,pyopenssl,15.161,True
a52b036424bd9975d719f224ca8cc8d5,output_data_2.7.yml,OtherPass,,7.932,True
a536bfa68b066c6fd593,output_data_2.7.yml,OtherPass,,6.441,True
a5407ce6b5061525e7f2,output_data_2.7.yml,OtherPass,,7.200,True
a54e7e182ddf564f6a5c1fe50db556a2,output_data_2.7.yml,None,scikit-learn,72.144,True
a48feaecfdb9e0609c6a02590fd1f91b,output_data_3.7.yml,None,tensorflow,18.180,True
a56421d26afb1f728a2b5959ce1c4486,output_data_3.8.yml,OtherPass,hyperopt,15.130,True
a5808fe356b8da031837,output_data_2.7.yml,None,tensorflow,206.620,True
a5af977340c1c452d2d0,output_data_3.6.yml,OtherPass,,8.300,True
a5b640e4368204426310,output_data_2.7.yml,OtherPass,python-dateutil;python-wordpress-xmlrpc,14.937,True
a5f57e8c9d0aedee285fb6f43cb5900c,output_data_2.7.yml,OtherPass,numpy;opencv-python,81.640,True
a5fb23f096d7b0c3880e1622938d0901,output_data_3.7.yml,None,torch,296.808,True
a62b5cf5262fc7179dee,output_data_2.7.yml,OtherPass,requests,16.855,True
a64321dd69339c42a184,output_data_2.7.yml,DjangoPass,django,25.802,True
a67517621c2a9d4c2f14,output_data_2.7.yml,OtherPass,geopy,23.950,True
a682299af39b76d8592f,output_data_2.7.yml,OtherPass,flask;mysqlclient,102.982,True
a68d6f32f4985ed547ce,output_data_2.7.yml,OtherPass,pyspark,65.635,True
a7733a15cbf6c0cd9fba,output_data_2.7.yml,OtherPass,,17.726,True
a7c41b072cfa4cc2c592,output_data_2.7.yml,OtherPass,,13.441,True
a8332d2b6dc517accedbff8fd8e63b08,output_data_2.7.yml,OtherPass,pyyaml,13.446,True
a86b412988cbf5216aa5c48b1cf439c4,output_data_3.6.yml,OtherPass,clipboard,107.176,True
a8c96f1aeb41393dadf6,output_data_2.7.yml,OtherPass,google-api-python-client;httplib2,32.350,True
a8ddb994df41583b64f8,output_data_2.7.yml,OtherPass,,5.934,True
a8f87b0d95e73eb482c5,output_data_2.7.yml,DjangoPass,django,15.276,True
a90c6f22372de8859f14,output_data_2.7.yml,OtherPass,,30.604,True
a8121604385ce6da251d20d018f9a6d6,output_data_2.7.yml,OtherPass,tensorflow,6.523,True
a9f0b1ca7e98391a5067,output_data_2.7.yml,OtherPass,,7.133,True
aa3d19a12b74e9ab7941,output_data_2.7.yml,OtherPass,numpy;scipy,55.392,True
aa46105d34349543582b177ae79f32f0,output_data_2.7.yml,OtherPass,cython;h5py;numpy;pillow;scikit-image,108.802,True
aa64ddf6109414291030,output_data_3.8.yml,OtherPass,biopython,28.774,True
aa8713d4334036bcb0060ff73dba54c4,output_data_2.7.yml,OtherPass,,17.783,True
a9de2ef498a09747bbf673ddf6ea4843,output_data_2.7.yml,OtherPass,edward;numpy;tensorflow;tqdm,15.226,True
aad88d51001ea83ecfc6,output_data_2.7.yml,OtherPass,,5.137,True
aad8a37114825b0ce1a5bc48bf5f3cac,output_data_2.7.yml,OtherPass,pymouse;xlib,9.253,True
ab2e34dc58c8c2d0f2e15f25b528dc19,output_data_2.7.yml,OtherPass,pyrocore,11.867,True
ab136dbfb97f8ee1d309,output_data_2.7.yml,OtherPass,,30.101,True
abb8a2f22adbdb6d387f,output_data_2.7.yml,OtherPass,pillow;pydub,23.558,True
ac5f50d1409954c38681353fb6c6921b,output_data_3.7.yml,OtherPass,,13.866,True
ac8f22326f095ed2690e,output_data_3.7.yml,OtherPass,,15.557,True
ac9170132e5abfc5381353428e70f1d9,output_data_2.7.yml,OtherPass,,22.262,True
ac5987161bc27048e1da48e40299468b,output_data_2.7.yml,OtherPass,colormath;contour;image;numpy;opencv-python,87.280,True
acaaf10e9649bfd1863b,output_data_2.7.yml,OtherPass,django,10.854,True
ac9be1abd2bebe9ad8da5c645a1d0b5e,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,15.627,True
ad16c57cf48eb95a4b63,output_data_3.8.yml,OtherPass,pandas;scikit-learn,121.759,True
ad575cee6bb503d4d193da355d70d3e9,output_data_3.8.yml,OtherPass,,25.601,True
ad7eda38c797dfddc394,output_data_3.7.yml,OtherPass,,9.533,True
acbd669af86ecb8f988325084ba7a749,output_data_3.7.yml,None,torch;torchvision,35.105,True
aea4329b760eb3e72f4d,output_data_2.7.yml,OtherPass,matplotlib;numpy,17.653,True
af466b8d32d7cd4954f1,output_data_2.7.yml,OtherPass,,8.668,True
aecb82d8b51e991dbd01,output_data_2.7.yml,OtherPass,logger;numpy;picamera,7.412,True
af5bc4fae39b16f8d505,output_data_3.6.yml,OtherPass,,0.877,True
b02bac4b48f780bee77b,output_data_3.7.yml,None,feedparser;sopel,39.546,True
b09f45e112b226b97a36,output_data_2.7.yml,OtherPass,jinja2;markdown;pyyaml,10.303,True
afb129122a64bde3bd0c,output_data_3.6.yml,OtherPass,fuel;h5py;numpy;pillow,8.825,True
b0c075cfde406280cbf7,output_data_2.7.yml,OtherPass,,6.752,True
b0e95087771dbefa386f,output_data_3.6.yml,OtherPass,gitlab,10.539,True
b0eae211db963fe56c0c55773e6a16c0,output_data_2.7.yml,OtherPass,djangorestframework,12.884,True
b19bb35f5484af5d7622,output_data_2.7.yml,OtherPass,,5.815,True
b1d181802fac750f0cc1,output_data_2.7.yml,None,pyramid,13.653,True
b205bdf830c9f81e5fb6,output_data_2.7.yml,OtherPass,numpy;opencv-python,34.826,True
b26bc0333cc18660d07baeb923ce9021,output_data_3.7.yml,OtherPass,numpy;rdkit;svgwrite,22.459,True
b3143dde185cecda7c1dee7ffbce5d2c,output_data_2.7.yml,OtherPass,,15.045,True
b3f329868934710fbc81218ce1d6d722,output_data_2.7.yml,OtherPass,,10.774,True
b3e6f9b5d95af8ba2cc46f2ba6eae5e2,output_data_2.7.yml,DjangoPass,django;pytest,8.885,True
b45d21224c4ea16bf4a72e2a03f741af,output_data_3.7.yml,OtherPass,,9.497,True
b46119196c75d6ef20ff,output_data_3.7.yml,OtherPass,,15.144,True
b3f8ab944a85b33e694de21c6ded029e,output_data_3.7.yml,OtherPass,numpy;tensorflow,25.089,True
b48d48fc1b6eb080412129e596ab2193,output_data_2.7.yml,OtherPass,flask;flask-sqlalchemy,13.908,True
b470324dc5c81cef8ae24fd1d3fd4e59,output_data_2.7.yml,OtherPass,tensorflow,334.065,True
b493a228c4081ff0260b,output_data_2.7.yml,None,django;requests,22.250,True
b492a548aa342ce0badfe1eed86ea5a4,output_data_2.7.yml,OtherPass,numpy;pandas;tensorflow,3.826,True
b4a0aed67fc0da6b02434a5c2cef45c4,output_data_2.7.yml,OtherPass,eventlet;pyeclib;swift,20.755,True
b4ea0034839ccbc2aa03,output_data_2.7.yml,OtherPass,paho-mqtt,15.140,True
b4afaf9648ec986928a9,output_data_2.7.yml,OtherPass,uno,11.407,True
b53cc1e0482411e4b53d74bd12a485c1,output_data_3.8.yml,None,gevent,8.375,True
b5952c36b36b877adcb0495163678675,output_data_3.7.yml,None,,18.338,True
b55de7edbcbc1ad46a28a0975c01a5cf,output_data_3.10.yml,OtherPass,openpyxl,4.200,True
b59679e31dbdb01064d6bceb827ed88b,output_data_3.7.yml,OtherPass,,12.614,True
b5d44b5c06172733d9edda4bcf9326b2,output_data_2.7.yml,OtherPass,numpy;opencv-python,101.279,True
b5e7a80691ed5e44e7fea1964bae18dc,output_data_3.6.yml,OtherPass,,9.469,True
b6460d1e3da5044ffff235403d16fed2,output_data_3.7.yml,OtherPass,ipython;numpy;scipy;utils,114.677,True
b5b2c4be45437992df58a7dd13dbafa7,output_data_2.7.yml,None,tensorflow,51.048,True
b71ed0e977e6d345bcb8,output_data_3.7.yml,OtherPass,,13.766,True
