name,file,result,python_modules,duration,passed
841006,output_data_2.7.yml,OtherPass,flask;soaplib;werkzeug,4.980,True
8414494,output_data_2.7.yml,OtherPass,,8.956,True
8420193,output_data_2.7.yml,OtherPass,tornado,6.330,True
8427853,output_data_2.7.yml,OtherPass,,2.926,True
844388,output_data_2.7.yml,None,pyyaml,17.124,True
8428798,output_data_3.7.yml,DjangoPass,djangorestframework,13.577,True
8447221,output_data_3.7.yml,OtherPass,csvkit,98.648,True
8444323,output_data_2.7.yml,OtherPass,scipy,3.814,True
8450931,output_data_2.7.yml,OtherPass,numpy;opencv-python,31.063,True
8464000,output_data_2.7.yml,OtherPass,opencv-python,47.168,True
8460004,output_data_2.7.yml,None,celery;redis,4.815,True
846545,output_data_2.7.yml,OtherPass,twisted,9.387,True
8477219,output_data_2.7.yml,OtherPass,django,12.392,True
8470123,output_data_2.7.yml,None,hash_ring;python-memcached,0.125,True
848913,output_data_2.7.yml,OtherPass,pillow,24.269,True
8481824,output_data_2.7.yml,OtherPass,numpy,52.974,True
8497c831c0a37ec4060b,output_data_2.7.yml,OtherPass,websocket-client,28.509,True
850437,output_data_2.7.yml,ModuleNotFound,matplotlib;numpy;scipy,60.333,False
8513270,output_data_2.7.yml,OtherPass,requests,17.767,True
850ab7372d51005fdfd7,output_data_2.7.yml,OtherPass,numpy;rasterio;scikit-learn;scipy,25.984,True
8543933,output_data_2.7.yml,OtherPass,numpy;pyface;traits,33.361,True
8555297,output_data_3.8.yml,OtherPass,,9.809,True
8577232,output_data_2.7.yml,OtherPass,,6.397,True
8588668,output_data_2.7.yml,None,twisted,14.648,True
859473,output_data_2.7.yml,None,django,16.590,True
85a3eab09fefbb3bee5d,output_data_2.7.yml,OtherPass,scapy,10.609,True
85ab1cfc3f733165e4b9,output_data_2.7.yml,None,gensim;lda;numpy;scikit-learn,45.287,True
85c2ea78ba8de11cdaa14c75e740d633,output_data_2.7.yml,OtherPass,pycryptodome,9.004,True
8616550,output_data_2.7.yml,None,image,13.695,True
8617378,output_data_2.7.yml,OtherPass,django,12.204,True
8601bfad4ad512ff9d6d46d1ba0fbcca,output_data_2.7.yml,OtherPass,numpy;pybrain;scipy,10.698,True
8638475,output_data_2.7.yml,OtherPass,pyserial,9.433,True
8659759,output_data_2.7.yml,None,django,14.212,True
8662660,output_data_3.7.yml,OtherPass,,30.804,True
8621775,output_data_2.7.yml,OtherPass,cryptography;google-api-python-client;google-cloud-ndb;pycryptodome,62.856,True
8664457,output_data_2.7.yml,OtherPass,lockfile;phue;python-daemon;requests,42.548,True
8668000,output_data_2.7.yml,OtherPass,numpy;opencv-python,75.849,True
8663d3bbfd586bffecf6a0094cd116f2,output_data_2.7.yml,OtherPass,tensorflow,26.751,True
8683457,output_data_3.7.yml,OtherPass,Pillow,30.217,True
8684968ebacb5522c86a,output_data_2.7.yml,OtherPass,paho-mqtt,15.309,True
867684,output_data_2.7.yml,OtherPass,mysqlclient,203.277,True
86b60a7723b97da19f7bfa3cb7d2690e,output_data_2.7.yml,OtherPass,numpy;opencv-python,66.262,True
86b74ae47719a27bbb25,output_data_2.7.yml,OtherPass,werkzeug,19.235,True
8715089,output_data_3.7.yml,None,keyring;pycryptodome,25.394,True
872145,output_data_2.7.yml,OtherPass,django,19.036,True
8722026,output_data_3.7.yml,None,,13.287,True
8736338,output_data_3.6.yml,OtherPass,,20.759,True
871567,output_data_2.7.yml,OtherPass,,24.659,True
8752582,output_data_2.7.yml,OtherPass,application,45.398,True
876425,output_data_2.7.yml,OtherPass,pillow,32.048,True
8792346,output_data_2.7.yml,DjangoPass,django;djangorestframework,26.294,True
8803860,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,75.046,True
87e9a3e0539ce268222d1d597864c098,output_data_3.7.yml,None,keras;numpy;tensorflow,17.269,True
880901,output_data_2.7.yml,OtherPass,django,13.674,True
8807124,output_data_2.7.yml,OtherPass,image,17.396,True
8814190,output_data_2.7.yml,OtherPass,numpy;pyserial;pyvisa,21.858,True
8818209,output_data_3.8.yml,OtherPass,,6.106,True
8832970,output_data_2.7.yml,OtherPass,pillow;scene,34.753,True
8838751,output_data_2.7.yml,OtherPass,,16.377,True
883b3b4a51b0db7d0e0d,output_data_2.7.yml,OtherPass,apscheduler;python-daemon,20.978,True
8846206,output_data_2.7.yml,None,networkx;numpy;scipy,70.473,True
8851078,output_data_3.7.yml,None,kivy;mock,42.179,True
885932,output_data_3.6.yml,OtherPass,django-debug-toolbar,277.796,True
8866ff9fd30930c85779c821f277cf58,output_data_2.7.yml,OtherPass,,26.324,True
8877450,output_data_3.8.yml,OtherPass,,58.828,True
8883307,output_data_2.7.yml,OtherPass,,23.290,True
889692,output_data_2.7.yml,None,django,29.054,True
88d0ebab5ace81201f04,output_data_2.7.yml,OtherPass,facebook-sdk;requests,35.815,True
890640,output_data_2.7.yml,OtherPass,,25.249,True
881cd3e0f8836121226a04efb9e2ae18,output_data_2.7.yml,OtherPass,torch,82.363,True
891080,output_data_2.7.yml,OtherPass,,8.599,True
8916745,output_data_2.7.yml,OtherPass,Pillow;flask,36.548,True
8917867,output_data_2.7.yml,OtherPass,scrapy,42.682,True
893580,output_data_3.8.yml,OtherPass,biopython,31.716,True
893b63390160e33ddb3c,output_data_3.7.yml,None,numpy;pillow,69.875,True
8949577,output_data_2.7.yml,OtherPass,Pillow,38.271,True
8951985,output_data_2.7.yml,OtherPass,flask;flask_caching;pylibmc;werkzeug,21.153,True
8957990,output_data_2.7.yml,OtherPass,,18.594,True
8969259,output_data_2.7.yml,OtherPass,google-api-python-client;python-dateutil,24.026,True
8974ac739d1ac9f60423,output_data_2.7.yml,OtherPass,,7.342,True
8982669,output_data_2.7.yml,OtherPass,feedparser,14.895,True
8983536,output_data_3.7.yml,OtherPass,numpy;rasterio,142.457,True
899524,output_data_2.7.yml,None,jsonlib;python-cjson;simplejson;ujson,37.849,True
8a16c8e30c954aec014d,output_data_2.7.yml,OtherPass,,9.050,True
8a8095721ee81d49f16c,output_data_2.7.yml,OtherPass,numpy;scipy,55.496,True
8abc96b010820970f304,output_data_3.8.yml,OtherPass,scrapy,24.395,True
8abd37bf2d60cce6e01d,output_data_3.6.yml,OtherPass,,20.370,True
8abe1d2f62400f87958d,output_data_3.7.yml,OtherPass,simplejson;simplekml,24.434,True
8ad859f30438f3be149fe9751391d037,output_data_2.7.yml,OtherPass,,11.449,True
8af030b2dd654273c5bc,output_data_2.7.yml,OtherPass,joblib;lib;matplotlib;nose;numpy;scikit-learn;tensorflow;theano;tqdm,302.722,True
8b100c205b8c35b3c8ce,output_data_2.7.yml,OtherPass,pychromecast;zeroconf,81.018,True
8b1502a49d8b20a6ae70,output_data_2.7.yml,OtherPass,,17.625,True
8b1b456ec95d95c77d42,output_data_2.7.yml,OtherPass,,15.284,True
8b6f09310a847e0a7aed,output_data_2.7.yml,OtherPass,,16.857,True
8b799c0345eaba56cc8c,output_data_3.6.yml,OtherPass,,25.133,True
8bb867dc631433c01fd0,output_data_2.7.yml,DjangoPass,django,27.639,True
8bbcc202a915e965c6a6d4f561d0e482,output_data_2.7.yml,OtherPass,geographiclib;geopy;pyproj,60.118,True
8bc573bb3a970b1c214d,output_data_3.7.yml,OtherPass,,6.702,True
8be20f6256f9fd474c05,output_data_2.7.yml,OtherPass,requests,14.592,True
8bfa8e25f36e6f619247203d1bc0291b,output_data_3.6.yml,OtherPass,,9.559,True
8c6446457bcabf6e8e868e8717426ff4,output_data_3.7.yml,OtherPass,,6.223,True
8c9644f9666d60cad37b,output_data_2.7.yml,OtherPass,unqlite,38.532,True
8a0f820261926e2f41cc,output_data_2.7.yml,OtherPass,numpy;scikit-learn;theano,165.056,True
8ce64008710128f3a076,output_data_3.7.yml,OtherPass,pyglet,9.706,True
8cebde204781b7d27c90,output_data_2.7.yml,OtherPass,mysqlclient,27.822,True
8d1a9b14d4e9a9080ab4752608c2de61,output_data_2.7.yml,OtherPass,boto3;botocore;pycryptodome,39.348,True
8cb3aa12e73a6df8d6b6,output_data_2.7.yml,None,plone;zope,54.510,True
8e2cf809155062082c838f7346e45fe8,output_data_3.7.yml,OtherPass,,13.042,True
8d36bc7ab765ee601403e90d1d2f303f,output_data_3.7.yml,OtherPass,mojo,3.613,True
8e4b396a1c8a1f3f80d0,output_data_2.7.yml,OtherPass,python-editor,24.461,True
8e7ab6fe8ad6d903aa0c,output_data_2.7.yml,OtherPass,synapseclient,31.268,True
8eabf18a6a79f5dbe3f4,output_data_3.8.yml,OtherPass,,32.236,True
8e4bea946ab9c05347fe,output_data_2.7.yml,OtherPass,numpy;opencv-python,43.614,True
8f3b0a678011ac74c61b,output_data_3.7.yml,None,,6.661,True
8f9980999ed43246b9b2,output_data_2.7.yml,None,pycryptodome,15.427,True
8fa6b37265d5394dd7a4,output_data_2.7.yml,OtherPass,pycryptodome,14.842,True
8fdb62f7094e6a9829f2,output_data_3.8.yml,OtherPass,autopy;pillow,81.248,True
8ff8e31ee1a2a9585a5a,output_data_2.7.yml,None,pycryptodome,18.471,True
9000222,output_data_2.7.yml,OtherPass,,7.369,True
900514,output_data_2.7.yml,OtherPass,,0.744,True
9026148,output_data_2.7.yml,OtherPass,gpxpy;python-dateutil;pytz;requests;requests_oauthlib;timedelta,41.803,True
905137,output_data_2.7.yml,OtherPass,,15.089,True
9040475,output_data_2.7.yml,OtherPass,numpy;opencv-python,49.356,True
9056ad6e642b814090829edffb4ffd27,output_data_3.6.yml,OtherPass,,7.227,True
9060558,output_data_2.7.yml,OtherPass,fontTools;robofab,37.664,True
9077495,output_data_3.7.yml,OtherPass,,15.300,True
9089444,output_data_3.7.yml,None,djangorestframework,17.990,True
908a8f99ea5c98cedb4aaf71c7a3324f,output_data_3.7.yml,OtherPass,,12.614,True
908ef5f4fa162f15b3b8,output_data_2.7.yml,OtherPass,pyopenssl,14.522,True
9098744,output_data_2.7.yml,OtherPass,processing;scene,19.515,True
9090456,output_data_2.7.yml,None,matplotlib;numpy;scipy,22.359,True
90fe4a3bc0caa582fc563ec503e5444c,output_data_2.7.yml,None,webapp2;webob,29.068,True
910392,output_data_2.7.yml,None,django;redis,35.612,True
910726,output_data_3.6.yml,OtherPass,,15.848,True
9110299,output_data_3.7.yml,OtherPass,,13.747,True
9132441,output_data_2.7.yml,OtherPass,scene,30.492,True
91334d590b6592c0c960,output_data_2.7.yml,OtherPass,django;django-haystack;six,53.758,True
915335,output_data_2.7.yml,OtherPass,,8.968,True
9160719,output_data_2.7.yml,OtherPass,pyyaml,16.825,True
918751,output_data_2.7.yml,OtherPass,pillow;scipy,56.324,True
9218791,output_data_2.7.yml,OtherPass,colormath;pillow,51.012,True
9218f99ba35da225ca11,output_data_3.7.yml,None,,8.006,True
9220847,output_data_2.7.yml,OtherPass,google-api-python-client,35.875,True
9228580,output_data_2.7.yml,DjangoPass,django;django-cms,34.805,True
922973,output_data_2.7.yml,OtherPass,riak,30.687,True
925008,output_data_2.7.yml,OtherPass,,18.133,True
925270,output_data_2.7.yml,None,django,31.119,True
9258971,output_data_2.7.yml,OtherPass,django;slugify,29.328,True
9270848,output_data_2.7.yml,OtherPass,sh,48.263,True
92a2d05dd772778f86f2,output_data_2.7.yml,OtherPass,rospkg,18.394,True
92e65a8919b11d9310b32b194b09741c,output_data_2.7.yml,None,husl;matplotlib;numpy;pandas;pandas_datareader;scikit-learn;scipy;seaborn;statsmodels,158.704,True
9300560,output_data_2.7.yml,OtherPass,,15.754,True
9301467,output_data_3.4.yml,OtherPass,,37.842,True
931406,output_data_2.7.yml,OtherPass,python-memcached,21.208,True
9316552,output_data_2.7.yml,OtherPass,html2text,12.126,True
931984,output_data_2.7.yml,None,mysqlclient,41.108,True
931b0194242fca0e234e,output_data_2.7.yml,OtherPass,,14.813,True
932345,output_data_2.7.yml,None,pillow,27.352,True
9335869,output_data_2.7.yml,DjangoPass,django,17.140,True
9343730,output_data_2.7.yml,OtherPass,picamera,19.107,True
9345872,output_data_2.7.yml,OtherPass,Pillow;numpy;opencv-python,60.675,True
934a8308a4ec09e2e0756a313a915622,output_data_3.7.yml,OtherPass,beautifulsoup4;html2text;requests,14.718,True
9372073,output_data_3.7.yml,OtherPass,,6.188,True
9378601,output_data_2.7.yml,OtherPass,solution,26.239,True
939252,output_data_2.7.yml,OtherPass,pillow,33.825,True
9395cd6d36c7ac3be2d1,output_data_3.6.yml,None,jupyterhub;tornado,26.762,True
9396204419c7b638d38f,output_data_2.7.yml,None,numpy;scipy,52.210,True
93e0ba46f0fa6faf660d,output_data_2.7.yml,OtherPass,,28.651,True
94456,output_data_2.7.yml,OtherPass,pillow,99.296,True
945093,output_data_2.7.yml,OtherPass,django,85.767,True
946582,output_data_2.7.yml,OtherPass,,16.938,True
946c4d9aa7a74828bc12,output_data_2.7.yml,OtherPass,boto;requests,18.118,True
9481236,output_data_2.7.yml,NonZeroCode,solution,33.967,False
9497761,output_data_2.7.yml,OtherPass,solution,446.626,True
94a400a7bce6f8cfc9e7eff87270c9e9,output_data_2.7.yml,OtherPass,,6.100,True
94d747fe5180851196eb,output_data_2.7.yml,OtherPass,pyyaml,13.952,True
94e623123f20566d158569a2ef3b25a2,output_data_3.8.yml,OtherPass,,86.972,True
9502024,output_data_2.7.yml,OtherPass,pillow;selenium,77.425,True
9507070,output_data_2.7.yml,OtherPass,google-api-python-client;httplib2;oauth2client,40.324,True
9542707,output_data_3.7.yml,OtherPass,,10.119,True
9574251b3c7eefccd84fc38905110ce4,output_data_2.7.yml,OtherPass,asgiref;channels;django;djangorestframework,95.911,True
95a2a749ceb47ad4eb1ff6d1f8d73c5c,output_data_2.7.yml,OtherPass,image;requests,29.312,True
95c61c9a1501ada2a6c5,output_data_2.7.yml,OtherPass,pillow,8.375,True
95c66d564c58361ecf9f,output_data_2.7.yml,OtherPass,smbus,9.103,True
95f97485ada5b47693ca,output_data_2.7.yml,OtherPass,,7.041,True
964472,output_data_2.7.yml,OtherPass,django,18.257,True
964622,output_data_2.7.yml,DjangoPass,django,10.729,True
9649532644540b5b798308f66699ef67,output_data_2.7.yml,OtherPass,,17.051,True
9655195,output_data_2.7.yml,OtherPass,,14.786,True
966387,output_data_2.7.yml,OtherPass,django;python-twitter,44.698,True
9667052,output_data_3.3.yml,None,pycryptodome,30.374,True
9670681,output_data_2.7.yml,None,python-dateutil,10.575,True
9646279d220994222845,output_data_2.7.yml,OtherPass,nltk;scikit-learn,44.267,True
9673839,output_data_3.7.yml,OtherPass,deap;numpy;scipy,100.928,True
9674216,output_data_2.7.yml,OtherPass,,11.875,True
9676416,output_data_2.7.yml,OtherPass,paramiko;pysocks,28.814,True
9679647,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,108.590,True
9680901,output_data_2.7.yml,OtherPass,xmpppy,26.149,True
9683c333e73a82379b8e377eb2e6fc41,output_data_2.7.yml,OtherPass,,20.460,True
967274,output_data_3.6.yml,OtherPass,django,140.354,True
969ea467e870b68963f3,output_data_2.7.yml,SyntaxError,,7.884,False
96a329f6d12f17b4760373b1cf3b92e9,output_data_3.7.yml,OtherPass,beautifulsoup4,23.622,True
96ec9b3c5df60a07b216,output_data_2.7.yml,OtherPass,,6.625,True
9705471,output_data_2.7.yml,OtherPass,bottle,18.753,True
9709984,output_data_2.7.yml,None,django,22.308,True
968909,output_data_2.7.yml,OtherPass,simplejson,2.132,True
9722045,output_data_3.7.yml,OtherPass,,14.782,True
97256,output_data_2.7.yml,OtherPass,,9.601,True
9716578,output_data_2.7.yml,OtherPass,opencv-python,46.574,True
9747287,output_data_2.7.yml,OtherPass,numpy;scikit-learn;theano,31.754,True
9763549,output_data_3.8.yml,OtherPass,,19.001,True
9750796,output_data_2.7.yml,None,marisa_trie;numpy;scikit-learn,36.052,True
9768713,output_data_3.8.yml,OtherPass,,15.988,True
9771f75e3f16ba5daafb,output_data_3.7.yml,None,djangorestframework,31.444,True
977777,output_data_2.7.yml,None,twisted,27.872,True
9797a9ce8ad97de6e326afc7c9894965,output_data_2.7.yml,OtherPass,,22.289,True
97a1b2b7f954246886de,output_data_2.7.yml,None,numpy;pillow,58.120,True
97cffbea574a5890f0d7,output_data_2.7.yml,SyntaxError,numpy;scikit-learn;scipy,68.487,False
97d0fb82c3894f56809a,output_data_3.7.yml,OtherPass,beautifulsoup4;requests,19.599,True
9822570,output_data_2.7.yml,OtherPass,ipython;matplotlib;numpy;scikit-learn;scipy,104.224,True
9773143,output_data_2.7.yml,OtherPass,solution,30.221,True
9842903,output_data_2.7.yml,OtherPass,django,27.925,True
982ce339d5f8c9a769a0,output_data_2.7.yml,OtherPass,numpy;pandas;scikit-learn,14.505,True
984892,output_data_2.7.yml,DjangoPass,django,15.437,True
9875439,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,91.111,True
9875468,output_data_2.7.yml,OtherPass,mininet,22.714,True
98a38b54f889fce2b237,output_data_2.7.yml,OtherPass,,12.993,True
98b59370a1d171817edb,output_data_2.7.yml,OtherPass,krpc,32.262,True
98bb452dc14e8c40e403,output_data_2.7.yml,OtherPass,,19.111,True
98b7edca1b29c949fcf1,output_data_2.7.yml,OtherPass,numpy;opencv-python,84.977,True
9901745,output_data_2.7.yml,None,gdal,28.283,True
990d3653c5803927cbb6,output_data_3.7.yml,OtherPass,taiga-client,4.362,True
994260,output_data_2.7.yml,DjangoPass,django,37.161,True
99442e1294a6c83368f5,output_data_3.7.yml,OtherPass,,21.547,True
9947556,output_data_2.7.yml,OtherPass,python-pptx,35.135,True
9951701907ed328218dd,output_data_2.7.yml,OtherPass,Pillow,47.807,True
9952389,output_data_2.7.yml,OtherPass,web-py,32.841,True
996771,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,136.515,True
998722,output_data_2.7.yml,DjangoPass,django,16.387,True
999228,output_data_2.7.yml,OtherPass,django;pycryptodome,20.592,True
99b7fb8ff89104d30eab,output_data_2.7.yml,OtherPass,,7.210,True
99f7f921b512496a9563691e15d846b2,output_data_3.8.yml,OtherPass,keras;numpy;tensorflow,189.766,True
9a632bbb0acb445f4f3a,output_data_2.7.yml,OtherPass,flask;flask-script,19.525,True
9ad6a265aac887fa26c1,output_data_2.7.yml,OtherPass,websocket-client,11.728,True
9b1e305543f6fcc9318a,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy;theano,96.151,True
9b2b3e8a6c67697279d3724dce5dab3c,output_data_2.7.yml,OtherPass,dash;dash-core-components;dash_core_components;dash_html_components;pandas;plotly,37.968,True
9b7787a607a5a676c6d8,output_data_2.7.yml,None,django,24.294,True
9bb9eaea2523cd2144cf959f48a14194,output_data_2.7.yml,DjangoPass,django;djangorestframework,20.632,True
9927923,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,77.544,True
9be3d2aa4930ecd8e536,output_data_3.7.yml,None,lxml,38.277,True
9bde6d0985bd71b103d3,output_data_2.7.yml,OtherPass,docopt;jedi,15.107,True
9c1614281797ce620c6069476d39c7b8,output_data_2.7.yml,OtherPass,numpy;pillow,33.402,True
9c411d2b88eab4232cc66a9c7f6988fc,output_data_2.7.yml,OtherPass,numpy;pandas,13.215,True
9cba618eacedc68c656b,output_data_2.7.yml,OtherPass,scapy,19.343,True
9c4d012d6fff059ccea7,output_data_2.7.yml,OtherPass,Pillow;pygame,0.214,True
9cc23ce7c1e5c9e4379e,output_data_2.7.yml,OtherPass,,16.861,True
9cdead881799a47742ff3cd296d06cc1,output_data_2.7.yml,OtherPass,paho-mqtt,1.438,True
9cfd4d8400961a3b67a1351a1851c869,output_data_3.7.yml,None,,15.662,True
9d0bf77bf070262ab3cddfc4b79d031b,output_data_3.7.yml,OtherPass,,0.408,True
9d39e1868e220e02cb58,output_data_3.8.yml,OtherPass,,16.493,True
9d4ea9b04b223de02c7a,output_data_3.7.yml,OtherPass,sark,1.673,True
9dcd642059214d81b3ef,output_data_2.7.yml,OtherPass,pygithub,19.557,True
9dad6c4ab0d8d7dbf3dc,output_data_2.7.yml,OtherPass,numpy;opencv-python,36.731,True
9ea0e4feb62a45acffee,output_data_3.6.yml,OtherPass,,5.489,True
9f2d7da68779a17a0890,output_data_2.7.yml,OtherPass,flask;rethinkdb,21.571,True
9f49f91bd7d0a527fdb5,output_data_3.7.yml,OtherPass,lxml,37.178,True
9ed6ee8a55ff1587c08c793d5f23dfda,output_data_3.6.yml,OtherPass,numpy;pandas;scikit-learn;tensorflow;tffm,55.663,True
9f782f83e25d3c9eb202,output_data_2.7.yml,OtherPass,,6.425,True
9fbbf2f450779bde60c3,output_data_2.7.yml,None,numpy;scikit-learn,29.642,True
9fd4304148b398983b3c,output_data_2.7.yml,OtherPass,,6.874,True
9f6118ff84867e89f3348707c7a1271f,output_data_3.7.yml,OtherPass,torch;torchvision,248.448,True
9fffe8ba08e378e3d027610921c51a78,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy;tensorflow,4.391,True
a027a9fc5aac66e6a382,output_data_2.7.yml,OtherPass,pyserial,20.148,True
a06477775f18c11b4517,output_data_3.7.yml,None,nose;six,12.077,True
a003ace716c278ab87669f2fbd37727b,output_data_2.7.yml,None,lasagne;theano,48.065,True
a08221826c6f20ac47fe688e575e51ca,output_data_3.6.yml,OtherPass,matplotlib;requests,23.164,True
a0d42148fa11cbdaa00168e321f598f5,output_data_2.7.yml,OtherPass,pyyaml;requests,12.036,True
a0a5dd7bfcaac3d3e9c18e5ea1080b95,output_data_3.7.yml,None,numpy;pandas_datareader;seaborn,39.726,True
a14e56ab945cd7e64c3b,output_data_2.7.yml,OtherPass,pillow;unicornhat,32.627,True
a16749ee76941e8d86c8,output_data_3.7.yml,OtherPass,,7.168,True
a2b9c6ecdb24ca8fd6f4f41a9c0eb32e,output_data_2.7.yml,OtherPass,requests,15.236,True
a303721443f5eb46035e,output_data_2.7.yml,OtherPass,Skype4Py,22.752,True
a400d6c20a52f0b3cd5415e833263b1f,output_data_2.7.yml,OtherPass,pyyaml,15.066,True
a428ef783211b0ffdee1,output_data_3.7.yml,OtherPass,,8.568,True
a42aecb379742d3cd150,output_data_2.7.yml,OtherPass,,15.420,True
a3dd4a35ecd94660411112999923d561,output_data_2.7.yml,OtherPass,dask;numpy;scipy;toolz,12.889,True
